"OBJECTID","Join_Count","TARGET_FID","StudyCoordinates","X","Y","Jan_Precip","Feb_Precip","Mar_Precip","Apr_Precip","May_Precip","Jun_Precip","Jul_Precip","Aug_Precip","Sep_Precip","Oct_Precip","Nov_Precip","Dec_Precip","STATE","LON","LAT","COUNTY","Jan_Tmax","Feb_Tmax","Mar_Tmax","Apr_Tmax","May_Tmax","Jun_Tmax","Jul_Tmax","Aug_Tmax","Sep_Tmax","Oct_Tmax","Nov_Tmax","Dec_Tmax","Jan_Tmin","Feb_Tmin","Mar_Tmin","Apr_Tmin","May_Tmin","Jun_Tmin","Jul_Tmin","Aug_Tmin","Sep_Tmin","Oct_Tmin","Nov_Tmin","Dec_Tmin","RCP","Year"
637,1,637,637,-240714.9683,989227.6989,40,50.2895584106445,57,77.4787292480469,103.615707397461,88.5212707519531,52,56.6157073974609,93.0581436157227,67.0425415039062,49.484676361084,37.2895584106445,"TX",-98.5583,31.948,"COMANCHE",16.4706172943115,19.149845123291,23.6765670776367,28.3792858123779,32.2723731994629,35.4205284118652,37.5205268859863,37.3801345825195,34.3015670776367,30.1041259765625,23.1715240478516,18.1712760925293,1.92682468891144,4.57402801513672,8.69562435150146,13.692216873169,18.5844554901123,22.6421794891357,24.184455871582,23.7844543457031,20.7680015563965,15.1826400756836,8.8748779296875,3.58529758453369,"585","2060"
638,1,638,638,-366318.081700001,924234.8857,27,37.3211441040039,36,51,85.9008941650391,77.3211441040039,60.4671363830566,65.1459884643555,97.9008941650391,63,34,27.3211441040039,"TX",-99.8639,31.3265,"CONCHO",17.7806873321533,20.4593181610107,25.0778102874756,29.9392337799072,33.6765403747559,36.1765403747559,37.4937934875488,37.0157737731934,34.1359024047852,30.5139255523682,23.859317779541,19.2261295318604,1.94200801849365,4.42733907699585,8.47926712036133,13.2996349334717,18.1737384796143,21.9824600219727,23.4241771697998,22.8897228240967,20.0376281738281,14.9620666503906,8.6301441192627,3.43328714370727,"585","2060"
639,1,639,639,-111698.4789,1175386.7185,48.9859504699707,65.0220336914062,87.8148040771484,91.2714004516602,128.261352539062,96.0541152954102,57.0180397033691,57.977970123291,110.474632263184,89.2573547363281,72.0360794067383,58.0360794067383,"TX",-97.2126,33.6393,"COOKE",14.2200584411621,17.1958446502686,22.0413932800293,27.0982627868652,31.5085067749023,35.3188972473145,37.9084587097168,37.8100891113281,34.327579498291,29.4275798797607,21.7036666870117,16.2173862457275,1.00020003318787,3.65089702606201,7.90098571777344,13.2019205093384,18.3273162841797,22.9818210601807,25.1794033050537,24.7818202972412,21.4329719543457,15.1956443786621,8.20098495483398,2.85084676742554,"585","2060"
640,1,640,640,-170474.4101,925567.5199,45.150749206543,62.7794799804688,62.080982208252,79.9302291870117,106.930229187012,97.0112152099609,49.3015022277832,53.2797737121582,90.0809783935547,73,58.940746307373,47.7794799804688,"TX",-97.7992,31.3909,"CORYELL",16.7064723968506,19.3881187438965,23.7884902954102,28.2532520294189,32.063232421875,35.1637763977051,37.386905670166,37.4644775390625,34.5138702392578,30.118143081665,23.5336036682129,18.5599269866943,3.11848306655884,5.63564205169678,9.72265338897705,14.3365316390991,19.1102066040039,22.9501419067383,24.5246257781982,24.2923927307129,21.6019630432129,16.2175998687744,10.0641393661499,5.01563739776611,"585","2060"
641,1,641,641,-391806.367799999,1232481.5287,17,28.1533985137939,30.3278350830078,42.8255615234375,82.4711532592773,80.8255615234375,53,65.5078048706055,77.1533966064453,50.8356399536133,27.6455936431885,20,"TX",-100.2787,34.0777,"COTTLE",14.5423765182495,17.2842197418213,22.1398181915283,27.828556060791,32.2204666137695,36.1517639160156,38.1268157958984,37.1268157958984,33.6209411621094,29.1957092285156,21.2833862304688,15.9392471313477,-0.947314977645874,1.73960077762604,5.72785091400146,11.271990776062,16.9811840057373,21.8534736633301,23.8017635345459,23.1240425109863,19.5544052124023,13.5778360366821,5.91066074371338,0.551551640033722,"585","2060"
642,1,642,642,-168098.255899999,1080084.9701,40,61.4593353271484,75.715461730957,79.7967910766602,118.79679107666,91.2032089233398,57.7967910766602,60,83.0982666015625,91.2032089233398,64.4593353271484,48.6625442504883,"TX",-97.8051,32.7777,"PARKER",15.5483713150024,18.3762111663818,23.0194454193115,27.954475402832,32.0353469848633,35.6898880004883,37.9867248535156,37.845832824707,34.305850982666,29.6397285461426,22.4194450378418,17.2084922790527,1.5135942697525,4.3797173500061,8.56375503540039,13.6370687484741,18.6574192047119,22.7351799011231,24.7087955474854,24.2882118225098,20.9290733337402,15.0797176361084,8.56058979034424,3.3215913772583,"585","2060"
643,1,643,643,202410.567200001,785831.8311,131.961624145508,102.997016906738,94.0694274902344,91,134,153.998641967773,126.85245513916,105.855438232422,156.927856445312,115.037017822266,115.038375854492,132.958648681641,"TX",-93.8965,30.1281,"ORANGE",18.2998600006104,20.2485065460205,24.0490570068359,27.8002738952637,31.900369644165,34.2021026611328,35.2558174133301,35.5575180053711,33.6005210876465,29.4452934265137,24.3450202941894,19.6998691558838,7.38672113418579,9.0432014465332,12.5884742736816,16.4896907806396,21.2893257141113,24.4891719818115,25.4430313110352,25.0449485778809,22.8430309295654,17.3416996002197,12.3897571563721,8.429762840271,"585","2060"
644,1,644,644,53033.4470999986,679867.056,106.560096740723,89.860710144043,77.6923370361328,76.608283996582,127.560096740723,175.113143920898,127.560096740723,116.161331176758,182.427841186523,112.812522888184,114.819564819336,99.391716003418,"TX",-95.4551,29.1913,"BRAZORIA",18.8119812011719,20.6196384429932,24.2812099456787,27.5769996643066,31.3274078369141,34.0342674255371,35.3647956848145,35.4075050354004,33.4486312866211,30.1003570556641,25.2356281280518,20.9560832977295,8.40248584747314,9.95685863494873,13.7109279632568,17.5859851837158,21.8432846069336,24.8844108581543,25.7827854156494,25.4297676086426,23.6712265014648,18.8019733428955,13.9350852966309,10.0640573501587,"585","2060"
645,1,645,645,134652.451000001,741405.8113,109.998596191406,80.0166473388672,79.0166473388672,88.0346984863281,117.410720825195,147.555038452148,110.873725891113,101.748847961426,167.857070922852,107.24974822998,111.267799377441,108.159568786621,"TX",-94.6073,29.739,"CHAMBERS",18.5857810974121,20.5168476104736,24.3090209960938,28.099365234375,32.1027984619141,34.6162376403809,35.5389404296875,35.6384429931641,33.8175582885742,30.0125560760498,24.915433883667,20.4808578491211,7.87130641937256,9.58697700500488,13.3913612365723,17.3961639404297,21.890983581543,25.1904258728027,26.2720699310303,25.7903633117676,23.4912967681885,18.2726726531982,13.287540435791,9.29629707336426,"585","2060"
646,1,646,646,100486.6195,702730.2997,102,74.3897476196289,71.7968521118164,74.5309295654297,105.53092956543,133.387939453125,108.202247619629,95.7340850830078,171.937225341797,99.6556701660156,99.9206771850586,93.6556701660156,"TX",-94.965,29.3941,"GALVESTON",18.7537899017334,20.3527393341064,23.8550224304199,27.3569927215576,31.2635078430176,33.7953224182129,34.8005561828613,34.7974853515625,33.1195983886719,29.5073051452637,24.7889366149902,20.5404071807861,9.68349075317383,11.238543510437,14.9154319763184,18.9154319763184,23.1001625061035,26.2628040313721,27.1793079376221,26.9926910400391,24.9145126342773,20.4296741485596,15.462477684021,11.4244050979614,"585","2060"
647,1,647,647,-1058441.2899,1776325.5251,32.842342376709,33.5759315490723,47.2511978149414,34.3718948364258,35.4088554382324,29.0837326049805,62.2508087158203,63.4552345275879,56.4921989440918,40.8173217773438,38.3715019226074,36.0841255187988,"CO",-108.2694,38.4022,"MONTROSE",4.22537469863892,6.22771549224854,8.02304172515869,12.374755859375,19.4544982910156,24.1342811584473,27.5705833435059,26.2067928314209,23.2492275238037,18.1553516387939,10.3909816741943,5.15795135498047,-10.2590856552124,-9.2563304901123,-6.90845203399658,-2.76178336143494,3.49507188796997,7.6273717880249,10.6988277435303,10.5072364807129,7.90582132339478,2.67765498161316,-4.87480878829956,-9.17003726959229,"585","2060"
648,1,648,648,-1075954.2975,1733578.3259,34.4991493225098,34.1947860717773,45.0711898803711,32.4991493225098,33.8764038085938,24.9492950439453,61.5213356018066,63.4262580871582,57.5213356018066,44.5720405578613,41.4991493225098,37.8542175292969,"CO",-108.4058,38.0038,"SAN MIGUEL",5.09064292907715,7.52457666397095,10.2352657318115,15.5834932327271,22.1918087005615,27.6448287963867,30.4932365417481,29.0306663513184,25.5453910827637,20.1932525634766,11.680869102478,6.04370212554932,-9.57651901245117,-7.7970175743103,-4.85834741592407,-1.09468114376068,4.97254991531372,9.39062309265137,12.4485359191894,12.0456762313843,9.1419734954834,3.44661211967468,-3.98339486122131,-8.41972255706787,"585","2060"
649,1,649,649,-948740.937100001,1792690.8529,41.9729766845703,37.1251029968262,40.1633338928223,28.5556659698486,31.3009014129639,29.0382289886475,50.6209182739258,54.9085693359375,47.8894538879395,29.1870040893555,34.4068908691406,46.0112037658691,"CO",-107.0317,38.6668,"GUNNISON",-0.152276754379272,2.43163895606995,6.28319835662842,11.6444358825684,18.4497051239014,23.2692947387695,25.8862018585205,24.98069190979,21.8622131347656,17.8822135925293,8.2674732208252,0.766754388809204,-17.2101745605469,-15.7224102020264,-11.4381599426269,-5.96629095077515,1.03383827209473,4.67937231063843,7.18105030059815,6.93453550338745,3.83664345741272,-1.23061227798462,-8.90923690795898,-15.801549911499,"585","2060"
650,1,650,650,-708125.8346,1878808.8482,9.53520774841309,10,25.5352077484131,36.4647941589355,68.5352096557617,54.7901916503906,52.5882034301758,43.5882034301758,36,18.7901916503906,17.7901916503906,10,"CO",-104.3381,39.6497,"ARAPAHOE",7.17651224136353,9.92838764190674,13.8305187225342,19.2984600067139,25.0808620452881,30.7929840087891,34.2372856140137,33.2945175170898,29.10719871521,23.4177875518799,13.9598789215088,8.14564037322998,-7.32175397872925,-5.43431568145752,-2.33385610580444,2.39181351661682,8.79857921600342,13.7998542785644,16.5790824890137,16.3790817260742,11.9974508285522,5.40676546096802,-2.59835839271545,-6.48546695709229,"585","2060"
651,1,651,651,-703789.1339,1980238.5256,7.82497453689575,6.64994955062866,25.0025577545166,34.8249740600586,62,56.1754760742188,51.1733665466309,36.1754760742188,32.8275337219238,16.8249740600586,12,7.82497453689575,"CO",-104.3925,40.5549,"WELD",6.59754228591919,10.4663391113281,14.595588684082,20.2955894470215,26.4664688110352,31.9986171722412,36.0631637573242,35.1750106811523,30.5491352081299,24.1839599609375,13.698522567749,7.78434181213379,-8.27521133422852,-5.3175458908081,-2.10290360450745,2.79946327209473,9.59558486938477,14.6009864807129,17.4685115814209,17.0961837768555,12.2122402191162,5.03399705886841,-3.05083727836609,-7.37729024887085,"585","2060"
652,1,652,652,-694475.6545,1836776.8715,8,8.05241394042969,24.0524139404297,30.8030796051025,64.8030776977539,54.5144004821777,60.2756118774414,52.7113189697266,31.8030796051025,16,13.7637348175049,9,"CO",-104.1359,39.2866,"ELBERT",6.63090848922729,9.33105278015137,13.1268978118897,18.5738945007324,24.2419586181641,29.6851558685303,32.9957618713379,31.6826496124268,28.1037826538086,22.8437519073486,13.7132167816162,7.19318771362305,-8.05265712738037,-6.29768943786621,-3.22652125358581,1.66973614692688,7.96973609924316,12.9235019683838,15.7683029174805,15.5089569091797,11.3119812011719,4.9232120513916,-3.0627818107605,-7.25076723098755,"585","2060"
653,1,653,653,-830936.2731,1830799.5572,10.579607963562,12.579607963562,17.8200855255127,20.4047603607178,31.5465793609619,37.5846748352051,57.8251533508301,59.240478515625,34.8200836181641,19.7214279174805,15.579607963562,16.5796089172363,"CO",-105.7172,39.1193,"PARK",2.2906539440155,4.58742475509644,8.09252738952637,13.1319923400879,19.6531982421875,25.1258373260498,27.8612442016602,26.6969432830811,23.5682144165039,19.2336559295654,9.63765048980713,3.47508263587952,-14.7266492843628,-13.0397548675537,-9.06998729705811,-4.92753553390503,1.67478942871094,5.9741587638855,8.52298641204834,8.2004861831665,4.4034686088562,-1.74389374256134,-8.70039653778076,-14.0080766677856,"585","2060"
654,1,654,654,-818262.942600001,1893695.2943,43.3034820556641,37.6706466674805,47.4755821228027,52.2993049621582,56.7264137268066,48.3180923461914,57.4041404724121,56.820182800293,46.1349258422852,29.4454917907715,38.9440422058105,46.0747871398926,"CO",-105.6444,39.6891,"CLEAR CREEK",2.88832187652588,3.27662873268127,5.04082870483398,9.09499931335449,15.4254055023193,20.2400169372559,23.1427764892578,22.5426578521729,18.9285793304443,14.8759908676147,7.07875871658325,3.41206026077271,-9.03358554840088,-9.84515190124512,-9.14429759979248,-5.50263977050781,1.39525008201599,5.68703126907349,7.8770341873169,8.0125207901001,4.97869777679443,0.630536019802094,-6.28918409347534,-8.61375045776367,"585","2060"
655,1,655,655,-705910.4155,1903800.7039,10,9.31318473815918,27.7100067138672,37.9836921691895,68.023193359375,53.7100067138672,49.023193359375,39.3131866455078,35,19,17.2968769073486,10.3131847381592,"CO",-104.3379,39.8736,"ADAMS",7.33309555053711,10.2601041793823,14.3852233886719,19.8767204284668,25.7287864685059,31.3350639343262,35.1313133239746,34.260326385498,29.9770393371582,23.9695835113525,14.0238103866577,8.28752708435059,-7.60243940353394,-5.33899068832397,-2.11259841918945,2.76122856140137,9.26122856140137,14.1618719100952,17.0189533233643,16.7612285614014,12.1512622833252,5.30548763275146,-2.66535425186157,-6.80618095397949,"585","2060"
656,1,656,656,-644149.2203,1799043.1551,8,9,21.9689807891846,26.4556694030762,63.8095588684082,49.1058044433594,65,49.353889465332,28,15.4556694030762,12,8,"CO",-103.514,38.988,"LINCOLN",9.01610565185547,10.3729019165039,14.5840215682983,20.2462387084961,25.4768238067627,30.8706321716309,34.1071243286133,32.9688949584961,29.1569747924805,23.6122722625732,14.5434598922729,9.08159065246582,-7.89463138580322,-6.33073282241821,-2.87310266494751,2.4385073184967,8.83057880401611,13.9446249008179,16.71923828125,16.5636730194092,11.838433265686,5.05564832687378,-3.21072745323181,-7.57543659210205,"585","2060"
657,1,657,657,-853406.3059,1943947.5086,38.6035461425781,35.4750442504883,40.4301300048828,38.6422157287598,41.7375221252441,42.5254364013672,44.7258033752441,45.5973014831543,43.665657043457,28.8328285217285,36.4750442504883,38.6871299743652,"CO",-106.1184,40.1026,"GRAND",0.70091712474823,3.26786375045776,6.97358417510986,12.381932258606,19.0816650390625,24.0931224822998,26.9589118957519,26.588191986084,22.6649494171143,17.6814022064209,7.61946487426758,1.53583216667175,-12.3616390228272,-11.5295677185059,-8.3491153717041,-4.07461643218994,2.23918223381042,6.0945930480957,8.16346740722656,7.95970439910889,4.80208921432495,-0.193729519844055,-6.80107402801514,-11.4069547653198,"585","2060"
658,1,658,658,-786076.8961,1878930.2551,12.7089519500732,18.4388313293457,39.5820960998535,49.2910499572754,62.9125480651855,54.2261962890625,60.644100189209,56.7918815612793,40,29.2910480499268,23.2910480499268,20.1477832794189,"CO",-105.2506,39.5865,"JEFFERSON",7.25833511352539,8.52918148040771,10.973048210144,15.5940389633179,21.0824241638184,26.2394123077393,29.4079399108887,28.7247428894043,24.9150733947754,20.3700561523438,12.0002660751343,7.62176752090454,-8.94380187988281,-8.34111404418945,-5.76186275482178,-1.64983594417572,4.45223569869995,8.61279678344727,10.9750671386719,10.9448690414429,7.13570928573608,1.39418685436249,-5.05317687988281,-8.56696224212646,"585","2060"
659,1,659,659,-982975.420399999,1701306.4274,64.4721221923828,67.5843734741211,77.8272399902344,50.7387847900391,44.8602142333984,41.8611488342285,88.7305374145508,97.8437271118164,84.8437271118164,62.8455924987793,66.722297668457,77.3580017089844,"CO",-107.3003,37.8213,"HINSDALE",-0.171448945999146,1.4879834651947,3.22092199325561,6.63675212860107,13.0675783157349,18.7333583831787,22.1294059753418,21.3219776153564,18.9224414825439,15.0253171920776,7.23812341690063,1.51475834846497,-16.9872341156006,-16.1066455841064,-13.7527904510498,-9.09548568725586,-2.24484610557556,2.11899185180664,5.20303058624268,5.23527908325195,3.2022647857666,-1.55479323863983,-9.85345363616943,-15.4159526824951,"585","2060"
660,1,660,660,-1018940.5108,1743428.7069,28.734016418457,24.0004730224609,32.0006408691406,25.0003204345703,31.0006256103516,24.0003204345703,50.734489440918,54.0007362365723,50.0004730224609,36.0002632141113,31.734224319458,27.0004730224609,"CO",-107.7693,38.1555,"OURAY",4.91288185119629,7.55778169631958,11.5909366607666,17.1342124938965,23.5609455108643,28.8311557769775,31.137996673584,30.0379905700684,26.4509410858154,22.0085334777832,12.4687957763672,5.91964960098267,-9.84473609924316,-7.69778060913086,-4.15070390701294,-0.436282932758331,5.4953989982605,9.58614921569824,12.5086946487427,12.1199417114258,8.52306079864502,2.72844767570496,-4.37678241729736,-8.83023262023926,"585","2060"
661,1,661,661,-969314.5834,1628857.521,46.4832916259766,38.6787452697754,45.6787452697754,30.766716003418,32.0123138427734,25.0123157501221,53.7165756225586,72.6787490844727,58.6787452697754,48.7165756225586,37.9621734619141,45.9498558044434,"CO",-107.0483,37.1936,"ARCHULETA",5.46991777420044,8.54498100280762,12.3147430419922,17.9249420166016,23.5641479492188,28.6660442352295,30.8158473968506,29.6666660308838,26.4314022064209,22.2664241790771,13.3840932846069,6.96284198760986,-12.5476398468018,-9.80213356018066,-5.35779237747192,-1.87202095985413,3.46033215522766,7.11984586715698,10.6756916046143,10.9155969619751,7.48991346359253,1.92784333229065,-5.16629457473755,-10.5839710235596,"585","2060"
