"OBJECTID","Join_Count","TARGET_FID","StudyCoordinates","X","Y","Jan_Precip","Feb_Precip","Mar_Precip","Apr_Precip","May_Precip","Jun_Precip","Jul_Precip","Aug_Precip","Sep_Precip","Oct_Precip","Nov_Precip","Dec_Precip","STATE","LON","LAT","COUNTY","Jan_Tmax","Feb_Tmax","Mar_Tmax","Apr_Tmax","May_Tmax","Jun_Tmax","Jul_Tmax","Aug_Tmax","Sep_Tmax","Oct_Tmax","Nov_Tmax","Dec_Tmax","Jan_Tmin","Feb_Tmin","Mar_Tmin","Apr_Tmin","May_Tmin","Jun_Tmin","Jul_Tmin","Aug_Tmin","Sep_Tmin","Oct_Tmin","Nov_Tmin","Dec_Tmin","RCP","Year"
565,1,565,565,-475708.464,985251.2123,17.9628677368164,25,23,36.9628677368164,71.9628677368164,59.5385360717773,46.5964393615723,57.9836349487305,92.9628677368164,46,25.538537979126,21,"TX",-101.05,31.8279,"STERLING",15.3380966186523,18.3865032196045,23.1870231628418,28.1863231658936,32.3244018554688,35.2881240844727,36.6512145996094,35.787670135498,32.5647010803223,28.3642730712891,21.5683441162109,16.941556930542,-0.738719642162323,1.72274398803711,5.85456991195679,10.7557621002197,16.1225662231445,20.6846656799316,22.3835620880127,21.6823692321777,18.2323398590088,12.3023157119751,5.42733335494995,0.497732251882553,"370","2040"
566,1,566,566,-393972.922800001,1132101.7546,20,31,34,46.0228233337402,86.8825607299805,74.2806015014648,48.8596649169922,64,85.8596649169922,60.163158416748,30.8825607299805,24,"TX",-100.2533,33.1791,"STONEWALL",13.9533739089966,17.1197185516357,22.2330169677734,27.5254249572754,31.7952976226807,35.6206474304199,37.6206474304199,36.6020164489746,32.7078857421875,28.0194988250732,20.5070915222168,15.4389095306397,-0.98334264755249,1.63499021530151,5.61503839492798,10.6634092330933,16.1640071868896,20.9420871734619,22.9461364746094,22.3356952667236,18.5356960296631,12.5428247451782,5.40028381347656,0.236715748906136,"370","2040"
567,1,567,567,-434596.159399999,835080.3918,21,34,28.0015144348144,50.1174659729004,70.2349319458008,58.2349281311035,58.1157493591309,68,77.8827362060547,63.9982833862305,29.1174640655518,19.1174640655518,"TX",-100.5382,30.4983,"SUTTON",16.2516841888428,19.1246967315674,23.5246963500977,27.8001899719238,31.421594619751,34.3183097839355,35.4913673400879,35.2215919494629,32.576545715332,28.6514930725098,22.4765453338623,17.8784847259521,0.75472766160965,2.90316200256348,7.69640827178955,11.8450326919556,16.718074798584,20.5450706481934,21.8934669494629,21.5935001373291,19.0214653015137,13.7482671737671,7.55453300476074,2.18611097335815,"370","2040"
568,1,568,568,-521968.2005,1290026.0727,12,18,24,28.4596080780029,63.6620750427246,96.2024688720703,56,68.3058090209961,60.6941909790039,39,21,14,"TX",-101.735,34.5304,"SWISHER",11.6904296875,14.5930204391479,19.117696762085,24.1290645599365,28.8516407012939,33.1669273376465,34.9033164978027,33.4545211791992,30.2463932037354,25.5046768188477,17.7832279205322,12.8095664978027,-4.1694188117981,-1.85610103607178,1.59187030792236,6.8484411239624,12.6454801559448,17.9047565460205,19.9914398193359,19.2957611083984,15.466926574707,9.10475826263428,1.74225151538849,-3.06308031082153,"370","2040"
569,1,569,569,-120321.389800001,1078491.8975,48,59.2809524536133,75.2028732299805,92.2809524536133,122.019874572754,83.9219207763672,57.1247901916504,54,91.2028732299805,82.3008193969727,56.4057426452637,54,"TX",-97.2919,32.7704,"TARRANT",14.738395690918,17.9434757232666,22.6302928924561,27.0991249084473,31.1861171722412,35.205078125,37.7042770385742,37.5316162109375,33.5890960693359,28.6571655273438,21.5426425933838,16.5649337768555,1.99799239635468,4.84842538833618,9.17676162719727,13.8325862884522,18.9325866699219,23.1564826965332,25.2881412506104,24.9479141235352,21.1948490142822,15.2334203720093,8.85105800628662,3.89355421066284,"370","2040"
570,1,570,570,-364356.586999999,1032840.7347,24.9624080657959,32,36.9908981323242,51.232982635498,78.9624099731445,76.682731628418,54.4750671386719,69.2044906616211,93.4750671386719,64.7203216552734,35,28.7579174041748,"TX",-99.8901,32.3015,"TAYLOR",14.0111122131348,16.7965221405029,21.7506618499756,26.6499519348144,30.5086231231689,33.9187622070312,35.6394691467285,35.0541229248047,31.563268661499,27.2542877197266,20.0960731506348,15.3575296401978,0.611392796039581,3.16001224517822,7.14536571502685,11.8697032928467,16.8856239318848,21.003475189209,22.8852519989014,22.4002914428711,18.9807243347168,13.8307113647461,7.22102069854736,2.19673871994019,"370","2040"
571,1,571,571,-583674.235400001,813015.6391,9.08157348632812,16.0815734863281,10.0815734863281,25.088493347168,38.1769866943359,41.0069198608398,36.8471565246582,47.7586631774902,68.0172271728516,46.1700668334961,18.088493347168,12,"TX",-102.0765,30.225,"TERRELL",17.2996006011963,20.1948070526123,25.1191444396973,29.500337600708,33.2416648864746,35.9487571716309,36.4165306091309,35.9055290222168,33.5940132141113,29.1942348480225,22.9948062896729,18.8062477111816,0.849728763103485,3.32137107849121,8.08152770996094,12.6331787109375,17.7838668823242,21.9631824493408,23.4020481109619,22.9022655487061,19.9770431518555,14.0980882644653,7.37393951416016,2.01903176307678,"370","2040"
572,1,572,572,-586615.321,1142252.3401,12,17,21.2936725616455,25.8400115966797,66.8274917602539,72.2669143676758,64.8930740356445,63.7330894470215,64.5605850219727,41.4005966186523,18,14,"TX",-102.3352,33.1738,"TERRY",13.6315689086914,16.8642253875732,21.4827842712402,26.4221515655518,30.9835948944092,34.5500259399414,35.4840927124023,34.1733779907227,31.0507659912109,27.101261138916,19.9671993255615,15.0332822799683,-2.83049750328064,-0.517702996730804,2.97856473922729,8.06215667724609,13.6748294830322,18.3621559143066,20.2319717407227,19.5094165802002,16.0793724060059,9.98310661315918,3.01974129676819,-1.83049750328064,"370","2040"
573,1,573,573,-297605.415200001,1128135.8026,25,41,44.7427749633789,67.6215972900391,91.1598892211914,77.8401107788086,52,63.8401107788086,103.340530395508,66,37.6215972900391,34.2810707092285,"TX",-99.2124,33.1775,"THROCKMORTON",13.9700870513916,17.0462589263916,22.0179233551025,26.8938980102539,31.0448932647705,34.9628753662109,37.4150505065918,36.7975044250488,32.9640579223633,28.3447246551514,20.7595062255859,15.6379251480103,-0.602637708187103,2.26613259315491,6.49011993408203,11.4308080673218,16.5880680084229,21.3774871826172,23.6213340759277,23.0228672027588,19.0532112121582,12.942741394043,6.22451162338257,1.07843446731567,"370","2040"
574,1,574,574,95790.0989000015,1127991.5564,72.1705780029297,98.5993423461914,119.22013092041,112.95044708252,129.779876708984,108.774894714355,84.2251052856445,58.2201309204102,99.7798690795898,101.225105285645,118.22013092041,109.269683837891,"TX",-94.9657,33.2166,"TITUS",14.0060567855835,16.9035587310791,21.5520782470703,26.1691246032715,30.0781383514404,33.6554565429688,35.7561492919922,36.2633399963379,32.8763160705566,27.9686069488525,21.0060577392578,15.8836297988892,0.938452661037445,3.19506335258484,7.4458155632019,11.5952339172363,16.8945446014404,21.3691253662109,23.3815670013428,22.9520778656006,19.3972949981689,12.6560411453247,6.96129131317139,2.6590588092804,"370","2040"
575,1,575,575,-422584.9145,935378.8605,20.7920436859131,30.7920436859131,26.7920436859131,45.7920455932617,79.6538543701172,62.127513885498,35.8618087768555,56.0697631835938,90.1275177001953,60.8618087768555,28.8618068695068,23,"TX",-100.4621,31.4044,"TOM GREEN",16.416051864624,19.4354839324951,24.0980052947998,28.9389591217041,32.5734977722168,35.5908355712891,37.1152496337891,36.3352394104004,33.0424766540527,28.9682540893555,22.4727687835693,17.811071395874,0.480914622545242,3.06145191192627,7.48367643356323,12.1391592025757,17.3120250701904,21.4421882629394,23.1028442382812,22.5070457458496,19.1070461273193,13.4971151351929,6.88367652893066,1.73703944683075,"370","2040"
576,1,576,576,-171037.013699999,808133.6217,48.8049545288086,62.0011253356934,52.1964454650879,72,125,96.9988708496094,51.8049545288086,54.1950454711914,95.0025253295898,85.8052291870117,63.0011253356934,52.8049545288086,"TX",-97.7819,30.3347,"TRAVIS",16.4352779388428,19.1255931854248,23.4271392822266,27.2927742004394,30.4944381713867,33.9407615661621,35.9030838012695,36.0624008178711,32.9521408081055,28.9391002655029,22.6894798278809,18.1488513946533,4.76464700698853,7.06464719772339,11.0421333312988,14.9782009124756,19.4454822540283,22.9358043670654,24.3358001708984,24.1454830169678,21.4815502166748,16.5302677154541,10.7535181045532,6.28797674179077,"370","2040"
577,1,577,577,82221.9114999995,890727.0525,95.198860168457,87,93.6072769165039,89,126.728042602539,119.529182434082,78.4084167480469,70.9219055175781,108.408416748047,84.5915832519531,98.801139831543,109.806137084961,"TX",-95.1355,31.0889,"TRINITY",16.6199855804443,19.28293800354,23.6729030609131,27.5615043640137,31.1729030609131,34.0615043640137,35.9596824645996,36.4168891906738,33.4171524047852,29.0795555114746,23.1729030609131,18.5167675018311,4.03394317626953,5.89817333221435,9.58304786682129,13.4900789260864,18.2557506561279,22.0170364379883,23.5916423797607,23.1971664428711,20.5,14.4764747619629,9.07647514343262,5.03721189498901,"370","2040"
578,1,578,578,155007.0845,856362.5912,115.54517364502,105.699172973633,106.56014251709,99.1053237915039,152.560150146484,151.590240478516,89.8194580078125,76.6991729736328,110.853164672852,89.8531646728516,113.44701385498,142.259307861328,"TX",-94.3765,30.7713,"TYLER",16.5063667297363,19.2419242858887,23.4601459503174,27.1645488739014,30.9655933380127,33.6655921936035,35.2589263916016,35.6589241027832,33.0548706054688,28.6535682678223,22.7839965820312,18.5462875366211,4.2107834815979,5.88164091110229,9.8990478515625,13.6878271102905,18.5000915527344,22.095552444458,23.4031009674072,23.0183124542236,20.5183124542236,14.3107833862305,9.21749114990234,5.49913930892944,"370","2040"
579,1,579,579,98637.5560000017,1074419.2568,77.5581741333008,99.0594940185547,116.703994750977,119.956840515137,120.601341247559,102.558174133301,68.7039947509766,54.7039947509766,100.763488769531,91,111.660835266113,107.558174133301,"TX",-94.9414,32.7363,"UPSHUR",14.5836172103882,17.6934967041016,22.1014270782471,26.4837894439697,30.3555526733398,33.6872138977051,35.7619667053223,36.2968215942383,32.982608795166,28.0923652648926,21.5037384033203,16.5066719055176,1.68730211257935,3.98269605636597,7.99663829803467,12.0603752136231,17.3646240234375,21.5892581939697,23.5816612243652,23.1455764770508,19.6646251678467,13.158727645874,7.63689947128296,3.28279232978821,"370","2040"
580,1,580,580,-572390.723999999,939699.3211,12,18,14,25,46.6026382446289,42.8241081237793,38.7318649291992,48.1292266845703,69,46.305118560791,17,16.1292266845703,"TX",-102.0431,31.3688,"UPTON",16.4051914215088,19.5651454925537,24.0051021575928,28.7024745941162,32.989673614502,36.0058250427246,36.6320419311523,35.7056579589844,32.5043029785156,28.2675323486328,21.9413452148438,17.4052009582519,-0.0417505875229836,2.63821530342102,6.82095670700073,11.7450685501099,16.7674884796143,21.3468551635742,22.8277492523193,22.0651111602783,18.6469001770019,13.1042280197144,6.08312511444092,1.0564626455307,"370","2040"
581,1,581,581,-365335.993000001,705348.7721,27,36,29,56.0524559020996,82,73.0524597167969,55.095874786377,79.5741653442383,79.0524597167969,71.5741653442383,34.0524559020996,28,"TX",-99.7622,29.3574,"UVALDE",18.3964614868164,21.0293292999268,25.6122093200684,29.6317348480225,32.4841423034668,35.6757621765137,36.8212585449219,36.7195587158203,34.0209579467773,30.0583114624023,24.3291282653809,19.4719200134277,3.98331379890442,6.13951921463013,10.0769720077515,14.657844543457,19.2721614837646,22.4693927764893,23.4714584350586,22.9721622467041,20.6788425445557,15.6225719451904,9.86228275299072,5.16729307174683,"370","2040"
582,1,582,582,-496934.4223,770974.2027,15,27.2364196777344,19,37.2364196777344,50.0279655456543,50.2364196777344,52.4448738098145,57.2364196777344,73.7915420532227,58,23.4448757171631,14,"TX",-101.1517,29.893,"VAL VERDE",18.0069999694824,20.9104804992676,25.4866390228271,29.6653327941894,33.2448043823242,36.2175216674805,37.3057899475098,37.0307426452637,34.5307426452637,30.0374145507812,23.7999134063721,19.365592956543,2.67246103286743,5.10602760314941,9.88483905792236,14.1989431381226,19.1425933837891,22.9433460235596,24.4061870574951,23.9773979187012,21.4097785949707,15.9027070999146,9.50319290161133,4.04508447647095,"370","2040"
583,1,583,583,15268.5055,1054631.0761,68,90.3684387207031,96,108.489273071289,135.631561279297,103,54,45,98.7418518066406,98.5995635986328,94.3684387207031,93.0319976806641,"TX",-95.8365,32.5637,"VAN ZANDT",14.4467687606812,17.4994258880615,21.9020195007324,26.2978363037109,30.1054706573486,33.5966529846191,35.951904296875,36.4922866821289,33.0064163208008,28.138219833374,21.4952411651611,16.3896617889404,2.0881814956665,4.39098787307739,8.48260116577148,12.5570230484009,17.7510681152344,21.9510688781738,23.7818775177002,23.4587020874023,20.0966529846191,13.9468841552734,8.15283966064453,3.79619145393372,"370","2040"
584,1,584,584,40863.624499999,851540.2879,93.3226013183594,83.9929885864258,83.9894943237305,92,137.322601318359,116.31209564209,64,74.6557083129883,126.662719726562,87.6773986816406,99.6627197265625,99.3120956420898,"TX",-95.5722,30.739,"WALKER",16.6417388916016,19.2671852111816,23.6788520812988,27.6016139984131,31.3257083892822,34.3398628234863,36.2399139404297,36.6533851623535,33.6018447875977,29.268274307251,23.353666305542,18.6704139709473,4.93438959121704,6.77795505523682,10.6295413970947,14.5261325836182,19.1525344848633,22.8607902526856,24.2607898712158,23.9643363952637,21.3664226531982,15.7259969711304,10.4639310836792,6.28131294250488,"370","2040"
585,1,585,585,1186.04120000079,770594.9251,80,81,68.185905456543,79.7969131469727,134.099182128906,109.302276611328,61.1543655395508,68.3574523925781,131.796920776367,88.9008102416992,96.8520965576172,86.7969131469727,"TX",-95.9877,30.011,"WALLER",17.0634613037109,19.4323291778564,23.9363594055176,27.4459323883057,30.9901218414307,34.2953796386719,36.2000007629395,36.6357612609863,34.3046188354492,30.4145011901856,24.4733409881592,19.9612979888916,4.85256719589233,6.7949628829956,10.8746061325073,14.5457830429077,19.1038722991943,22.7746067047119,24.0297527313232,23.7365379333496,21.6540679931641,15.9071197509766,10.8582677841187,7.0684175491333,"370","2040"
586,1,586,586,-671383.4769,962254.5228,9,15,8,15.3913373947144,32.1965942382812,37,38.1947441101074,40.8747901916504,56,29.39133644104,12.2661275863647,11,"TX",-103.1024,31.5095,"WARD",16.4781131744385,20.0713500976562,25.2047462463379,29.9284133911133,34.2894668579102,37.9284133911133,38.5996360778809,37.2996368408203,34.0393676757812,30.1038970947266,23.09255027771,17.9846305847168,-1.17594373226166,1.52405631542206,5.55747890472412,10.3168697357178,15.5018367767334,20.636137008667,22.3959503173828,21.647970199585,18.4239387512207,12.3439197540283,4.9864673614502,-0.099973551928997,"370","2040"
587,1,587,587,-38798.1523000002,793265.5974,85.4826507568359,77.6906967163086,76.2509689331055,86.9223709106445,135.058334350586,112.540985107422,51,68.8695831298828,128.405029296875,101.540985107422,90.1359634399414,80.4826507568359,"TX",-96.4036,30.2145,"WASHINGTON",17.1013164520264,19.6064529418945,24.1064529418945,27.9006214141846,31.4485626220703,34.8542709350586,36.7825965881348,37.3170204162598,34.3706665039062,30.2303695678711,24.1297378540039,19.513786315918,4.9186429977417,6.91819667816162,11.0185165405273,14.9069423675537,19.3828468322754,23.1157035827637,24.4705314636231,24.1991195678711,21.5642070770264,16.0344676971436,10.7995567321777,6.69987630844116,"370","2040"
588,1,588,588,-21593.0139000006,689333.2668,78,71,65,71.835823059082,139.250930786133,119.949417114258,85.5714340209961,84.0315017700195,138.986541748047,105.370132446289,87.4522247314453,76,"TX",-96.2221,29.2779,"WHARTON",18.0267963409424,20.1984634399414,24.6483898162842,27.7917919158936,30.9383506774902,33.9398880004883,35.6531028747559,36.2546119689941,34.536304473877,31.0796546936035,25.4546051025391,21.1852951049805,6.19509172439575,7.65658473968506,11.5898628234863,15.1250305175781,19.6898632049561,22.9177894592285,23.8756675720215,23.6728477478027,22.2821445465088,16.8999328613281,11.9999332427978,8.52836990356445,"370","2040"
589,1,589,589,-384333.4157,1380343.7228,13,23,37.7120399475098,49.1291427612305,93.6192321777344,87,52.6903839111328,61,72.5975799560547,43.1804733276367,26.1804752349854,15,"TX",-100.2697,35.4013,"WHEELER",10.774715423584,13.9907321929932,18.6983509063721,24.1354064941406,28.6676712036133,33.065357208252,36.0389442443848,34.9985618591309,31.182861328125,25.9193897247314,17.8404312133789,12.3620338439941,-4.35006427764893,-1.42900049686432,2.51376986503601,8.01831150054932,13.8297863006592,18.8992786407471,21.4229297637939,20.7631301879883,16.5592708587646,9.90222930908203,2.58364200592041,-2.70142078399658,"370","2040"
590,1,590,590,-247870.826400001,1217160.2762,28,42.9439125061035,52.8011894226074,72.6716613769531,102.857276916504,83.8572769165039,45.1611328125,60.0560874938965,102.776710510254,67.7767105102539,43,35.6961441040039,"TX",-98.7032,33.988,"WICHITA",12.8791608810425,16.2398509979248,21.2703514099121,26.3857574462891,30.8992748260498,35.2058753967285,38.0248794555664,37.5,33.278247833252,28.1782093048096,20.253324508667,14.6581344604492,-1.35189175605774,1.62789118289948,5.94751310348511,11.047513961792,16.5933609008789,21.3735427856445,23.8058738708496,23.2997875213623,19.2934627532959,13.0416402816772,5.94334030151367,0.452944457530975,"370","2040"
591,1,591,591,-296813.917099999,1229056.8971,24,34.2157173156738,47.5821228027344,62,100.164245605469,79.3117446899414,51.7842826843262,62.7842826843262,95.0682220458984,65.7842788696289,38,24.8525009155273,"TX",-99.241,34.0807,"WILBARGER",13.1050519943237,16.4619255065918,21.6011161804199,26.7011165618896,31.1600856781006,35.548225402832,38.1955070495605,37.353832244873,33.2482261657715,28.0678997039795,20.1056098937988,14.7666778564453,-1.66051006317139,1.30253195762634,5.60111570358276,10.8932180404663,16.5479106903076,21.548225402832,23.9563808441162,23.2955055236816,19.1380596160889,12.4760837554932,5.3760838508606,-0.0988839939236641,"370","2040"
