"OBJECTID","Join_Count","TARGET_FID","StudyCoordinates","X","Y","Jan_Precip","Feb_Precip","Mar_Precip","Apr_Precip","May_Precip","Jun_Precip","Jul_Precip","Aug_Precip","Sep_Precip","Oct_Precip","Nov_Precip","Dec_Precip","STATE","LON","LAT","COUNTY","Jan_Tmax","Feb_Tmax","Mar_Tmax","Apr_Tmax","May_Tmax","Jun_Tmax","Jul_Tmax","Aug_Tmax","Sep_Tmax","Oct_Tmax","Nov_Tmax","Dec_Tmax","Jan_Tmin","Feb_Tmin","Mar_Tmin","Apr_Tmin","May_Tmin","Jun_Tmin","Jul_Tmin","Aug_Tmin","Sep_Tmin","Oct_Tmin","Nov_Tmin","Dec_Tmin","RCP","Year"
673,1,673,673,-1037436.156,1647599.6011,46.8176422119141,41.626708984375,48.3721046447754,30.8090667724609,31.8555107116699,19.881311416626,49.5630378723145,68.4357757568359,54.7368240356445,51.6903800964355,49.9191818237305,45.6181335449219,"CO",-107.8435,37.2866,"LA PLATA",5.13459157943726,8.2377347946167,12.0092897415161,16.9969043731689,22.2248439788818,28.3080101013184,30.9214611053467,29.6041069030762,25.7260971069336,20.3157539367676,11.7906694412231,6.05972194671631,-9.66986274719238,-7.5239143371582,-4.05583000183105,-0.731776237487793,4.28918504714966,8.98286914825439,12.4076461791992,12.1185646057129,8.43484592437744,2.35664057731628,-4.13374710083008,-8.43671417236328,"245","2040"
674,1,674,674,-789557.674799999,1936244.4406,18.9542083740234,19.0313491821289,34.2461814880371,46.2148323059082,62.9675750732422,49.0616226196289,51.9697265625,46.8154449462891,40.0616226196289,28.0616245269775,25.2003898620606,22.2014656066894,"CO",-105.3575,40.0925,"BOULDER",6.29376792907715,7.17428207397461,9.93515777587891,14.0371332168579,19.4124011993408,25.420877456665,28.7591190338135,28.0548915863037,23.6094951629639,18.2727470397949,10.0274629592896,6.63614225387573,-7.98014497756958,-7.85278558731079,-5.58743810653687,-1.7916464805603,3.80978178977966,8.45218658447266,10.9568061828613,10.9380931854248,6.86008024215698,1.47290563583374,-4.43327617645264,-7.32008218765259,"245","2040"
675,1,675,675,-786152.634500001,1799630.3724,15.8176584243774,16.8176593780518,31.4699802398682,35.6530113220215,51.4699783325195,49.6707038879395,73.0183792114258,71.5307083129883,41.6707038879395,25.0183830261231,20.8176593780518,21.6530094146729,"CO",-105.1618,38.8822,"TELLER",1.67492270469666,3.56489419937134,6.08164691925049,10.1460227966309,15.8819036483765,21.3538608551025,24.4188327789307,23.5340366363525,20.1527214050293,15.1738939285278,7.16874170303345,2.53330588340759,-14.037260055542,-12.9282398223877,-9.83680725097656,-5.92114305496216,-0.0276471190154552,4.74236917495728,7.07959699630737,6.86386251449585,3.06466603279114,-2.52125644683838,-8.82902240753174,-13.2536687850952,"245","2040"
676,1,676,676,-812270.174000001,1715072.585,13.9915275573731,16.9915275573731,30.9915275573731,27.038423538208,38.05810546875,36.0112113952637,63.030891418457,68.0112075805664,39.991527557373,25.9718456268311,19.9718456268311,19.9915275573731,"CO",-105.3674,38.1087,"CUSTER",3.37671995162964,5.34996938705444,8.811203956604,13.4349489212036,19.035400390625,25.0317211151123,27.6876544952393,26.3786773681641,23.0458927154541,17.812629699707,9.46022129058838,4.39812135696411,-12.7222242355347,-11.2049388885498,-7.33700561523438,-3.58474445343018,2.08982062339783,6.82598829269409,9.34203910827637,8.84177207946777,5.16292667388916,-0.657727956771851,-7.22782135009766,-11.8553915023804,"245","2040"
677,1,677,677,-737725.229,1715323.1374,8,8,25.3891296386719,33.3940505981445,41.0049209594727,34,46.9950790405273,49.381175994873,27,16.3860988616943,15.3811759948731,10,"CO",-104.5128,38.1734,"PUEBLO",8.85442638397217,12.0980606079102,16.8454933166504,22.0318775177002,27.1964836120606,33.4586601257324,36.4529190063477,34.9424095153809,30.64235496521,24.4718685150146,15.5709095001221,9.58507633209229,-7.843186378479,-5.21870803833008,-1.4127870798111,3.18786931037903,9.10739326477051,14.4195728302002,17.5993938446045,16.9129962921143,11.7219333648682,4.50929927825928,-3.0103120803833,-7.40346574783325,"245","2040"
678,1,678,678,-781576.684599999,1664359.822,9,9.34019660949707,20.9038619995117,25.3401966094971,39.1944885253906,32.2906265258789,53.7765312194824,57.7765312194824,30.7765331268311,21.436336517334,16,11.3401966094971,"CO",-104.9606,37.6847,"HUERFANO",7.84474611282349,9.88120365142822,13.7435178756714,18.572380065918,23.8169174194336,29.4850406646729,32.0618515014648,30.5530529022217,27.0152473449707,21.9506244659424,13.6751623153687,8.32331371307373,-7.34909391403198,-6.23484945297241,-2.80247616767883,0.895531535148621,6.38967943191528,11.2729864120483,14.0388278961182,13.5186243057251,9.6474084854126,3.65636587142944,-2.81247425079346,-6.71137380599976,"245","2040"
679,1,679,679,-952355.585899999,1680522.9741,72.3305358886719,72.3305358886719,91.6779479980469,57.381649017334,47.5164451599121,41.5613746643066,83.6001281738281,95.6001281738281,85.46533203125,72.1227493286133,74.4204025268555,85.5832595825195,"CO",-106.9241,37.669,"MINERAL",-0.896244168281555,0.529103219509125,2.66776776313782,5.71508264541626,11.3660039901733,17.1009311676025,20.8145141601562,20.1557197570801,17.1928215026856,12.6797752380371,5.55708074569702,0.507345855236053,-16.5004825592041,-15.7470102310181,-13.1284170150757,-9.30458927154541,-3.31558799743652,1.37432038784027,4.69162273406982,4.59958553314209,2.27495551109314,-2.55530786514282,-9.79828548431396,-15.14479637146,"245","2040"
680,1,680,680,-894376.7158,1621248.7492,23.0629291534424,21.8810729980469,30.1158180236816,21.2116737365723,27.7295341491699,25.6693992614746,48.3704566955566,62.0787582397461,45.8598403930664,32.9041442871094,28.1230621337891,26.0629291534424,"CO",-106.1917,37.2007,"CONEJOS",1.82868468761444,4.95407676696777,9.2443208694458,14.4038734436035,20.0497970581055,26.2439918518066,29.1620082855225,27.6561393737793,24.5378799438477,19.3782787322998,10.1903438568115,3.49467539787292,-15.120927810669,-12.3476762771606,-7.7748613357544,-4.27122974395752,1.2267655134201,6.1642951965332,9.57574367523193,9.24459743499756,5.83807516098022,-0.118127189576626,-7.2072548866272,-13.0198421478272,"245","2040"
681,1,681,681,-883416.4585,1845680.4796,35.2535514831543,28.595796585083,35.9154510498047,33.7793350219727,33.5957946777344,32.3546600341797,50.3896675109863,52.3546600341797,38.3834609985352,26.2123374938965,30.4246730804443,35.424674987793,"CO",-106.3451,39.202,"LAKE",0.00918329600244761,2.01960301399231,5.10556173324585,8.89769649505615,15.0999488830566,21.2720375061035,24.5370712280273,23.5836906433106,19.9443588256836,14.7427291870117,6.26902008056641,1.15093410015106,-15.3991003036499,-15.0058708190918,-11.5928354263306,-7.26233530044556,-1.11221659183502,3.18403220176697,5.81201076507568,5.69497680664062,2.23767876625061,-2.65764045715332,-8.90464878082275,-13.8117341995239,"245","2040"
682,1,682,682,-891578.500800001,1720134.3117,19.7595596313477,18.3489513397217,29.1963958740234,22.5300331115723,27.3005084991455,25.3290348052979,48.7880859375,57.7880859375,40.1701698303223,25.9691715240479,23.1986961364746,22.9890861511231,"CO",-106.2815,38.0806,"SAGUACHE",1.04106783866882,3.68390989303589,7.80675220489502,12.4918766021728,18.2856960296631,23.9333305358887,26.3894424438477,24.8730773925781,21.8247375488281,16.7726058959961,8.05989456176758,1.83898043632507,-15.2310628890991,-13.4250345230103,-8.80327892303467,-4.75314807891846,1.087770819664,5.56746864318848,8.33950138092041,7.78917074203491,4.40793418884277,-1.14171802997589,-8.30243396759033,-14.1187114715576,"245","2040"
683,1,683,683,-814461.0504,1756323.685,9.06445121765137,9.53261756896973,21.2021179199219,27.0732154846191,38.6694984436035,32.734733581543,52.4050178527832,59.7442817687988,32.734733581543,22.4681663513184,16,13.5326175689697,"CO",-105.4396,38.473,"FREMONT",7.47131395339966,9.32949638366699,12.1843013763428,16.542329788208,21.6251316070557,27.5786113739014,30.3004493713379,28.914342880249,24.9766139984131,19.9387683868408,11.9387683868408,7.63833522796631,-8.72863101959229,-7.72827768325806,-3.96748423576355,0.121268235146999,5.37713098526001,9.86246967315674,12.2656030654907,11.7546939849853,7.80483865737915,2.13811135292053,-3.98138761520386,-7.90261840820312,"245","2040"
684,1,684,684,-854815.454600001,1659016.9424,7,5,10.1646680831909,10.6674203872681,21,19,36.7594184875488,44.7594184875488,29,16.9839115142822,13,9,"CO",-105.7883,37.5729,"ALAMOSA",2.69967579841614,7.20874452590942,12.4459190368652,17.7628803253174,23.1797180175781,28.952995300293,31.2243061065674,29.6782951354981,26.1969470977783,20.6593513488769,11.2818613052368,3.82078218460083,-16.8991718292236,-12.0204658508301,-6.19722175598145,-2.49192023277283,3.10066080093384,7.79329681396484,10.9492359161377,9.98346328735352,5.79198837280273,-1.05199420452118,-8.53397750854492,-15.3468246459961,"245","2040"
685,1,685,685,-876010.7914,1793535.2839,22.8403778076172,22.8458862304688,31.3875465393066,24.6722583770752,29.9070453643799,30.3861618041992,53.5043563842773,57.7334175109863,38.430793762207,24.7334175109863,24.3985652923584,28.8640174865723,"CO",-106.1938,38.7466,"CHAFFEE",1.92036437988281,3.58241581916809,6.62280130386353,10.3978214263916,16.0113220214844,22.1198654174805,25.2501602172852,24.0811939239502,20.3897342681885,15.2690944671631,7.41182851791382,2.37770318984985,-14.1286506652832,-13.9255599975586,-10.3651180267334,-6.12688589096069,0.041250504553318,4.74682855606079,7.43744230270386,7.16135025024414,3.67301249504089,-1.71750867366791,-8.06643390655518,-13.1639614105225,"245","2040"
686,1,686,686,-906450.056700001,1665599.4995,31.2897777557373,30.3992004394531,46.488712310791,30.2201709747314,33.0696067810059,29.1337604522705,57.232852935791,69.235954284668,53.2517356872559,41.235954284668,36.3254699707031,37.3666114807129,"CO",-106.3832,37.5825,"RIO GRANDE",0.971668362617493,3.13202977180481,6.81485462188721,11.4351358413696,17.3649005889893,22.9218330383301,25.6301708221436,24.2452774047852,21.1107158660889,16.4278545379639,8.10170841217041,2.23870754241943,-14.9050750732422,-13.2821941375732,-9.15070915222168,-5.40256452560425,0.383840680122375,4.9832649230957,8.15456771850586,7.79468202590942,4.67263984680176,-0.698535025119781,-7.85874795913696,-13.2927274703979,"245","2040"
687,1,687,687,-732216.868799999,1788956.82,7.34169054031372,8.49630355834961,25.6879386901856,32.7208023071289,62.0624923706055,54.4666748046875,66.1249847412109,66.1546096801758,32.4963035583496,17.6583099365234,13.0624914169312,11,"CO",-104.5256,38.8321,"EL PASO",7.68743658065796,9.6886682510376,12.8199911117554,17.6689128875732,22.8191032409668,28.7674655914307,31.9007720947266,30.3775253295898,26.5666904449463,21.3286209106445,13.1102428436279,7.99491930007935,-8.43359661102295,-6.73250770568848,-3.68980622291565,0.615365087985992,6.37658214569092,11.570258140564,14.5136852264404,14.0537672042847,9.2797679901123,2.81968355178833,-4.09123659133911,-8.32754135131836,"245","2040"
688,1,688,688,-826753.9944,1622963.1497,11.2379655838013,11.6814041137695,19.3612537384033,18.5906085968018,32.0324935913086,28.0324935913086,50.2704582214355,56.3851356506348,34.6798515319824,25.2379665374756,18.2379665374756,13.2379655838013,"CO",-105.4283,37.2781,"COSTILLA",2.80933022499085,6.36822843551636,10.7664375305176,15.8390760421753,21.2318134307861,27.153299331665,29.7816696166992,28.3166675567627,24.8389167785644,19.5732650756836,10.8933420181274,4.37007570266724,-14.4824886322022,-10.9129295349121,-6.25017166137695,-2.67803645133972,2.70774960517883,7.58053350448608,10.5007257461548,10.0054941177368,6.18579435348511,0.0150101659819484,-6.90205383300781,-12.8651962280273,"245","2040"
689,1,689,689,-582359.6029,1731984.401,6,8.56393051147461,22.0673522949219,33.0673522949219,67.1540374755859,53.2145462036133,64,46.7179679870605,31,20,12.9394912719727,7.56393098831177,"CO",-102.7404,38.4327,"KIOWA",7.62751531600952,11.3169212341309,15.8278188705444,21.3643894195557,26.200798034668,32.7299613952637,35.7560081481934,34.66650390625,30.3699359893799,24.4569053649902,14.9784431457519,9.3132791519165,-9.51401233673096,-6.90951013565063,-2.3772292137146,2.82252359390259,8.85184001922607,14.4290685653687,17.5925273895264,16.9346427917481,12.0021162033081,4.39376401901245,-3.601158618927,-8.26731204986572,"245","2040"
690,1,690,690,-765377.8498,1918303.679,14.4275779724121,14.5386657714844,43.1724700927734,59.7111396789551,73.0613861083984,48.5227165222168,46.5227165222168,37.8889122009277,39.0613822937012,27.5386657714844,28.9662437438965,16.9048595428467,"CO",-105.0525,39.954,"BROOMFIELD",8.13634395599365,10.5903816223144,14.3389148712158,18.8246994018555,24.1864681243896,30.3891658782959,33.9778709411621,33.1166229248047,28.2803573608398,22.4897766113281,13.4648590087891,8.82311820983887,-7.12592124938965,-4.94365882873535,-1.91154623031616,2.23253703117371,8.02095031738281,13.1383857727051,16.0239372253418,15.5223512649536,10.4025182723999,3.99400329589844,-2.68473744392395,-6.3534197807312,"245","2040"
691,1,691,691,-704859.987500001,1615983.3138,9,10,22.0559005737305,27,50,40.1123352050781,56.2876472473145,51.1753120422363,33.0070762634277,18.1123371124268,16.0629749298096,10,"CO",-104.0387,37.3159,"LAS ANIMAS",10.0196628570557,12.8474712371826,16.9036102294922,21.7104873657227,26.9108409881592,32.8087882995605,35.3259086608887,34.0517692565918,30.3868827819824,24.7167701721191,16.2933788299561,10.457763671875,-8.02738189697266,-5.59101486206055,-1.77448034286499,2.7339334487915,8.64150238037109,14.128249168396,17.0382347106934,16.3374671936035,11.9371967315674,4.69842004776001,-2.74362516403198,-7.53610324859619,"245","2040"
692,1,692,692,-1010315.984,1905434.9906,25.3135433197021,26,39.8404808044434,36,36,31.0271759033203,41.1595191955566,44.5528221130371,40,34.3407173156738,30,31.947416305542,"CO",-107.9039,39.5993,"GARFIELD",2.4433798789978,4.92770767211914,8.05476760864258,12.7111549377441,19.3600234985352,24.7665157318115,28.8737564086914,27.6768360137939,23.9001522064209,17.6382160186768,8.90114307403564,3.12558698654175,-11.7774982452393,-10.3396434783935,-7.54222917556763,-3.78944373130798,1.70640397071838,6.33559656143188,9.80253982543945,9.5496301651001,6.09437894821167,0.550211489200592,-6.09544706344604,-11.0407009124756,"245","2040"
693,1,693,693,-806075.0096,1911440.1861,35.2516403198242,30.2949905395508,40.2178993225098,52.2219161987305,57.0852203369141,48.6779136657715,55.1285705566406,54.5358734130859,42.4073066711426,29,32.2949905395508,37.5737266540527,"CO",-105.5226,39.8576,"GILPIN",3.09993290901184,3.68945813179016,5.88223218917847,9.56295967102051,15.3670034408569,21.1256675720215,24.3763198852539,23.5593032836914,19.5511798858643,14.7961521148682,7.01235723495483,3.50727653503418,-9.84538745880127,-10.2923059463501,-8.7807731628418,-5.37997245788574,0.506358921527863,5.08014488220215,7.56575918197632,7.46381425857544,3.81861686706543,-0.962242066860199,-6.84900856018066,-9.45683574676514,"245","2040"
694,1,694,694,-1031295.5728,1951095.1301,20.607629776001,22.1156253814697,33.1049346923828,35.9932861328125,37.7406578063965,30.6183185577393,34.9893112182617,38.7286415100098,36.1103210449219,33.6183204650879,27.6183185577393,27.4852905273438,"CO",-108.2172,39.9798,"RIO BLANCO",2.81990742683411,5.96745777130127,10.7646226882935,16.3944892883301,22.6057243347168,28.3386955261231,32.3261947631836,30.6539134979248,26.1131992340088,19.3991641998291,9.97519397735596,3.48908162117004,-11.3028898239136,-8.95826148986816,-5.05455207824707,-1.25455212593079,3.95731329917908,8.51876449584961,11.9308395385742,11.2986078262329,7.28728485107422,1.12285101413727,-5.31328535079956,-10.6382579803467,"245","2040"
695,1,695,695,-931816.383400001,1852820.4253,38.9504661560059,31.1755485534668,38.4006309509277,30.8006057739258,33.2252616882324,31.6002025604248,42.8507919311523,45.0256881713867,41.8252830505371,30.2250804901123,33.0255088806152,42.1755485534668,"CO",-106.9166,39.2171,"PITKIN",0.050960510969162,2.56063151359558,6.19599056243896,10.8112440109253,17.0312004089356,23.0149078369141,26.7534637451172,26.3182773590088,22.6595916748047,17.1991233825684,7.8517951965332,1.44422912597656,-16.0524234771729,-15.0482168197632,-11.1024522781372,-6.4209942817688,-0.348188132047653,3.67611217498779,6.60785913467407,6.52902364730835,3.28548765182495,-2.00804686546326,-8.48570442199707,-14.5261917114258,"245","2040"
696,1,696,696,-728783.037599999,945911.6599,11.5846815109253,12.4153184890747,8.87553024291992,12,29.9291687011719,36,42.3899917602539,50.2944450378418,66.3191604614258,25.8046989440918,12,13.3191595077515,"TX",-103.6931,31.323,"REEVES",17.7605323791504,21.0695991516113,25.5136413574219,30.4093017578125,34.5180969238281,38.2559013366699,38.3659553527832,37.0428428649902,34.0180854797363,30.225154876709,24.2118225097656,19.2709846496582,-0.469022065401077,1.80188035964966,5.3428897857666,10.036901473999,14.9725179672241,19.9613838195801,21.770637512207,21.0248298645019,17.8586597442627,11.7537488937378,4.72266101837158,0.15674452483654,"245","2040"
697,1,697,697,-805425.073899999,966336.945,12.4560995101929,11.1044464111328,8.45609951019287,10,25,45.6832008361816,60.5953979492188,75.6321487426758,77.560546875,29.5605449676514,16,14,"TX",-104.5173,31.4472,"CULBERSON",15.2399396896362,17.5296649932861,21.473653793335,26.5212497711182,30.7895927429199,34.8207588195801,34.1299514770508,32.9560928344727,30.4476203918457,26.6968421936035,20.6893615722656,15.8407545089722,-0.409992247819901,1.45802485942841,4.5012264251709,9.27757167816162,14.1084108352661,18.5279235839844,19.9520683288574,19.2270736694336,16.1691055297852,11.0678272247315,4.74755096435547,-0.0236323233693838,"245","2040"
698,1,698,698,-699850.8901,775219.5661,10,11,6.98282527923584,14,36.3104934692383,47.6038131713867,57.1895637512207,61.1895637512207,68.551399230957,37.6381645202637,12.3629093170166,12,"TX",-103.2517,29.8119,"BREWSTER",18.2063770294189,21.2979373931885,25.3276195526123,29.4412231445312,33.595458984375,36.3488693237305,36.150089263916,35.0030975341797,33.0462303161621,29.2653274536133,23.9416599273682,19.64914894104,1.16409289836884,3.18592381477356,6.85908699035645,11.2760248184204,15.7757482528687,20.041296005249,21.2555274963379,20.5862140655518,18.427282333374,13.1241102218628,7.07295083999634,2.23837852478027,"245","2040"
