"OBJECTID","Join_Count","TARGET_FID","StudyCoordinates","X","Y","Jan_Precip","Feb_Precip","Mar_Precip","Apr_Precip","May_Precip","Jun_Precip","Jul_Precip","Aug_Precip","Sep_Precip","Oct_Precip","Nov_Precip","Dec_Precip","STATE","LON","LAT","COUNTY","Jan_Tmax","Feb_Tmax","Mar_Tmax","Apr_Tmax","May_Tmax","Jun_Tmax","Jul_Tmax","Aug_Tmax","Sep_Tmax","Oct_Tmax","Nov_Tmax","Dec_Tmax","Jan_Tmin","Feb_Tmin","Mar_Tmin","Apr_Tmin","May_Tmin","Jun_Tmin","Jul_Tmin","Aug_Tmin","Sep_Tmin","Oct_Tmin","Nov_Tmin","Dec_Tmin","RCP","Year"
638,1,638,638,-366318.081700001,924234.8857,26,37.3211441040039,37,49,75.3211441040039,75.3211441040039,60.4671363830566,62.1459922790527,96.9008941650391,61,34,28.3211441040039,"TX",-99.8639,31.3265,"CONCHO",17.4675579071045,20.1565132141113,24.4778099060059,29.5837574005127,33.0765419006348,35.9387092590332,37.2189178466797,36.8909873962402,33.8693542480469,30.1431694030762,23.396936416626,18.9261302947998,1.73014402389526,4.16052770614624,8.06647491455078,12.8664751052856,17.8085098266602,21.6865310668945,23.1897239685059,22.7229118347168,19.7705955505371,14.562066078186,8.16647529602051,3.23328733444214,"370","2060"
639,1,639,639,-111698.4789,1175386.7185,49.9859504699707,63.2433052062988,88.8148040771484,90.2714004516602,92.0541152954102,92.0541152954102,61.0180397033691,56.977970123291,117.253364562988,91.2573547363281,72.0360794067383,60.0360794067383,"TX",-97.2126,33.6393,"COOKE",13.8948593139648,16.797477722168,21.4975280761719,26.698263168335,30.9103412628174,35.077465057373,37.5766792297363,37.6077194213867,33.8766784667969,28.8914394378662,21.1808357238769,15.9034662246704,0.721791565418243,3.39811325073242,7.50098562240601,12.7990484237671,17.9275684356689,22.6353397369385,24.8810844421387,24.5302505493164,21.0346050262451,14.6966304779053,7.70098543167114,2.62252688407898,"370","2060"
640,1,640,640,-170474.4101,925567.5199,45.150749206543,63.7689628601074,63.080982208252,77.9302291870117,93.0112152099609,93.0112152099609,53.3015022277832,52.2797737121582,91.0809783935547,74,59.940746307373,48.7794799804688,"TX",-97.7992,31.3909,"CORYELL",16.3779697418213,19.0847606658936,23.1884899139404,27.8545074462891,31.4117069244385,34.8721160888672,37.0637741088867,37.2457885742188,34.145191192627,29.647481918335,23.0298767089844,18.256196975708,2.88716506958008,5.33564186096191,9.32265377044678,13.9365310668945,18.7650623321533,22.6501426696777,24.2986431121826,24.0292377471924,21.301420211792,15.8176002502441,9.61190795898438,4.81563758850098,"370","2060"
641,1,641,641,-391806.367799999,1232481.5287,17,26.1533985137939,30.3278350830078,41.8255615234375,77.8255615234375,77.8255615234375,52,62.5078048706055,80.1533966064453,49.8356399536133,27.6455936431885,20,"TX",-100.2787,34.0777,"COTTLE",14.1557750701904,16.9574432373047,21.5398178100586,27.4508323669434,31.7204685211182,35.8517646789551,37.926815032959,37.0351753234863,33.2399139404297,28.7398185729981,20.7833862304688,15.6613492965698,-1.18143904209137,1.41397738456726,5.28209924697876,10.8452129364014,16.6085014343262,21.517692565918,23.6017646789551,22.9930305480957,19.2085018157959,13.0813255310059,5.44350814819336,0.351551622152328,"370","2060"
642,1,642,642,-168098.255899999,1080084.9701,41,62.1578598022461,76.9186706542969,78.7967910766602,87.2032089233398,87.2032089233398,61.7967910766602,59,86.8590850830078,92.2032089233398,64.4593353271484,50.6625442504883,"TX",-97.8051,32.7777,"PARKER",15.1978549957275,18.0131092071533,22.4194450378418,27.5619659423828,31.4131088256836,35.4056205749512,37.6397285461426,37.6394958496094,33.9058532714844,29.1619701385498,21.8883533477783,16.8680725097656,1.3061044216156,4.12475633621216,8.16375541687012,13.2148294448853,18.2760696411133,22.4290733337402,24.4290733337402,24.0538311004639,20.5637550354004,14.6700916290283,8.12475681304932,3.12159132957458,"370","2060"
643,1,643,643,202410.567200001,785831.8311,132.995666503906,103.997016906738,99.0694274902344,90.0353927612305,155.034042358398,155.034042358398,127.924873352051,104.855438232422,155.963241577148,114.037017822266,119.038375854492,132.958648681641,"TX",-93.8965,30.1281,"ORANGE",18.002950668335,20.0452060699463,23.6488609313965,27.4988918304443,31.3022575378418,33.8990898132324,34.9043617248535,35.4009475708008,33.3988876342773,29.1015071868896,23.9450206756592,19.4499034881592,7.08672094345093,8.7869234085083,12.2837057113647,16.1830043792725,20.9876308441162,24.2393989562988,25.2410354614258,24.8431186676025,22.6410350799561,16.9896049499512,12.0320081710815,8.18770313262939,"370","2060"
644,1,644,644,53033.4470999986,679867.056,106.560096740723,90.860710144043,82.6923370361328,74,168.420806884766,168.420806884766,131.560089111328,115.161331176758,179.427841186523,111.944770812988,116.687324523926,99.5600967407227,"TX",-95.4551,29.1913,"BRAZORIA",18.5430393218994,20.361837387085,23.8812103271484,27.2560939788818,30.8700656890869,33.7342681884766,35.1474952697754,35.2091293334961,33.2486305236816,29.7914028167725,24.8399200439453,20.7387847900391,8.11092758178711,9.69932842254639,13.3919048309326,17.2377128601074,21.48756980896,24.6213245391846,25.5650386810303,25.2297668457031,23.4523410797119,18.4762325286865,13.5945835113525,9.86405754089355,"370","2060"
645,1,645,645,134652.451000001,741405.8113,110.123474121094,81.1415252685547,84.0166473388672,87.0346984863281,146.555038452148,146.555038452148,113.016647338867,100.873725891113,165.857070922852,106.998596191406,113.267799377441,108.159568786621,"TX",-94.6073,29.739,"CHAMBERS",18.2949943542481,20.2872257232666,23.9071655273438,27.7255916595459,31.535493850708,34.3162384033203,35.2377433776855,35.4668273925781,33.6163520812988,29.6374816894531,24.5168514251709,20.2168521881104,7.57143592834473,9.36931419372559,13.0629034042358,17.0720481872559,21.5601825714111,24.9542999267578,25.9904251098633,25.5903644561768,23.2909832000732,17.8747043609619,12.9046697616577,9.09493923187256,"370","2060"
646,1,646,646,100486.6195,702730.2997,102,75.3897476196289,75.7968521118164,72.5309295654297,130.873458862305,130.873458862305,110.733177185059,94.7340850830078,168.937225341797,99.3897476196289,101.920677185059,93.6556701660156,"TX",-94.965,29.3941,"GALVESTON",18.4814701080322,20.0559425354004,23.4550228118896,26.9877433776856,30.7887935638428,33.5138282775879,34.5149879455566,34.6128387451172,32.8994407653809,29.1857242584229,24.4185371398926,20.3010311126709,9.44045734405518,11.0241079330444,14.5363359451294,18.5339317321777,22.7846260070801,25.9885692596436,26.9716129302979,26.7926921844482,24.7145137786865,20.0692520141602,15.1055574417114,11.2145595550537,"370","2060"
647,1,647,647,-1058441.2899,1776325.5251,33.2508087158203,34.0467720031738,47.3718948364258,35.3718948364258,29.0837326049805,29.0837326049805,59.3715019226074,61.0467720031738,55.0463790893555,40.8173217773438,38.3715019226074,36.0841255187988,"CO",-108.2694,38.4022,"MONTROSE",3.92537450790405,5.84268474578857,7.64990425109863,12.0674457550049,18.9836158752441,23.9117012023926,27.4705829620361,26.1428813934326,22.8788757324219,17.564582824707,9.87543296813965,4.82899856567383,-10.5517749786377,-9.46599102020264,-7.10845232009888,-2.8952968120575,3.06472754478455,7.36729717254639,10.4436693191528,10.2940139770508,7.43272638320923,2.09824776649475,-5.235671043396,-9.49227523803711,"370","2060"
648,1,648,648,-1075954.2975,1733578.3259,35.1440811157227,34.4991493225098,45.9982986450195,33.4991493225098,24.9492950439453,24.9492950439453,58.5213356018066,60.4484443664551,55.8542175292969,44.5720405578613,41.4991493225098,37.8542175292969,"CO",-108.4058,38.0038,"SAN MIGUEL",4.79064273834229,7.13154125213623,9.83526611328125,15.2629899978638,21.7125930786133,27.3482646942139,30.3932380676269,28.9969367980957,25.2252178192139,19.6508865356445,11.1603660583496,5.64488554000854,-9.84229755401611,-7.99701738357544,-5.05834770202637,-1.26693308353424,4.53451251983643,9.09062385559082,12.1883697509766,11.8050699234009,8.64315795898438,2.88140559196472,-4.311110496521,-8.71972179412842,"370","2060"
649,1,649,649,-948740.937100001,1792690.8529,41.9729766845703,37.1251029968262,41.0764579772949,29.4068908691406,29.0382289886475,29.0382289886475,49.3391304016113,53.8216934204102,46.4068908691406,29.2738780975342,33.7755546569824,45.3798675537109,"CO",-107.0317,38.6668,"GUNNISON",-0.403464138507843,2.09220409393311,5.84946012496948,11.3270378112793,17.9017944335938,23.0287590026856,25.7856426239014,24.9517402648926,21.5610599517822,17.260591506958,7.76747274398804,0.459133237600326,-17.5101757049561,-16.0145759582519,-11.6514282226562,-6.142906665802,0.62411230802536,4.44742441177368,6.97713088989258,6.73453569412231,3.42448043823242,-1.76605772972107,-9.2839412689209,-16.1554718017578,"370","2060"
650,1,650,650,-708125.8346,1878808.8482,9.53520774841309,10,25.5352077484131,36.4647941589355,54,54,54.5882034301758,43.5882034301758,36,19.7901916503906,17.7901916503906,10,"CO",-104.3381,39.6497,"ARAPAHOE",6.87454080581665,9.54094982147217,13.3482036590576,18.9369163513184,24.6097469329834,30.5984611511231,33.9949569702148,33.1070785522461,28.60719871521,22.7177886962891,13.4531135559082,7.78985643386841,-7.62175416946411,-5.74048900604248,-2.61015820503235,2.1876118183136,8.41810321807861,13.5681161880493,16.3306636810303,16.1181030273438,11.4576148986816,4.80804061889648,-2.91824913024902,-6.71083450317383,"370","2060"
651,1,651,651,-703789.1339,1980238.5256,7.82497453689575,6.64994955062866,25.0025577545166,34.8249740600586,56.1754760742188,56.1754760742188,53.1733665466309,36.1754760742188,33.0025596618652,16.8249740600586,12,7.82497453689575,"CO",-104.3925,40.5549,"WELD",6.28418588638306,10.0100660324097,14.0997476577759,19.9786319732666,25.9989223480225,31.8006992340088,35.7631683349609,34.9354629516602,29.9634552001953,23.3863430023193,13.1806449890137,7.44061279296875,-8.63359642028809,-5.67618417739868,-2.40053677558899,2.59709739685059,9.21284866333008,14.383134841919,17.1685123443604,16.7961826324463,11.6685123443603,4.432204246521,-3.37141680717468,-7.63388156890869,"370","2060"
652,1,652,652,-694475.6545,1836776.8715,8,8.05241394042969,24.0524139404297,31.8030796051025,53.7637329101562,53.7637329101562,62.0393447875977,52.7113189697266,32.0524139404297,16,13.7637348175049,9,"CO",-104.1359,39.2866,"ELBERT",6.32167768478394,8.93105316162109,12.6387214660644,18.222131729126,23.7613162994385,29.4851551055908,32.7710571289062,31.5215644836426,27.6080627441406,22.1437511444092,13.1362600326538,6.84001493453979,-8.29648208618164,-6.59772443771362,-3.5014317035675,1.40997636318207,7.5705771446228,12.6871070861816,15.4764137268066,15.2245597839356,10.7973175048828,4.32362413406372,-3.38496112823486,-7.49648141860962,"370","2060"
653,1,653,653,-830936.2731,1830799.5572,10.579607963562,12.579607963562,17.8200855255127,21.4047603607178,37.5846748352051,37.5846748352051,57.8251533508301,59.240478515625,34.7214279174805,20.7214279174805,15.579607963562,15.579607963562,"CO",-105.7172,39.1193,"PARK",2.02090883255005,4.23936986923218,7.64651346206665,12.7624759674072,19.1977043151856,24.925838470459,27.6612453460693,26.5916175842285,23.2089042663574,18.6023674011231,9.11907768249512,3.17067265510559,-15.066367149353,-13.3397550582886,-9.36070919036865,-5.15143251419067,1.27478945255279,5.74679756164551,8.2742395401001,7.97395992279053,3.907395362854,-2.32532143592835,-9.05646705627441,-14.3124866485596,"370","2060"
654,1,654,654,-818262.942600001,1893695.2943,43.3034820556641,37.6706466674805,47.6629257202148,52.8013954162598,48.3180923461914,48.3180923461914,57.5914840698242,56.820182800293,46.1349258422852,29.7188854217529,38.9440422058105,45.5727005004883,"CO",-105.6444,39.6891,"CLEAR CREEK",2.64023876190186,2.92923736572266,4.63355922698975,8.70119476318359,14.9299097061157,20.0507144927979,22.9427757263184,22.3544311523438,18.5239601135254,14.1759910583496,6.57875871658325,3.09479665756226,-9.37454986572266,-10.14515209198,-9.39999198913574,-5.7396764755249,0.995250105857849,5.47621774673462,7.65095186233521,7.74616479873657,4.47869777679443,0.0521436892449856,-6.66955137252808,-8.94027614593506,"370","2060"
655,1,655,655,-705910.4155,1903800.7039,10,9.31318473815918,27.7100067138672,37.9836921691895,53.7100067138672,53.7100067138672,50.023193359375,39.3131866455078,36,20,17.2968769073486,10.3131847381592,"CO",-104.3379,39.8736,"ADAMS",6.96480321884155,9.86875057220459,13.8853664398193,19.538537979126,25.2852230072021,31.1708889007568,34.864315032959,34.0374908447266,29.4770393371582,23.2695827484131,13.5091609954834,7.918776512146,-7.90308284759521,-5.63913345336914,-2.38596272468567,2.56122851371765,8.94608974456787,13.9465475082397,16.7609138488769,16.4612293243408,11.560866355896,4.71982192993164,-3.00678277015686,-7.05606508255005,"370","2060"
656,1,656,656,-644149.2203,1799043.1551,8,9,22.1594219207764,26.4556694030762,48.1058044433594,48.1058044433594,66,49.353889465332,28,15.4556694030762,12,8,"CO",-103.514,38.988,"LINCOLN",8.61904239654541,9.96497344970703,14.0840215682983,19.8321189880371,25.0627765655518,30.6839485168457,33.8846778869629,32.8128547668457,28.6317367553711,22.9321193695068,14.0260019302368,8.7155590057373,-8.18336486816406,-6.63073301315308,-3.17310261726379,2.21896910667419,8.4612922668457,13.6864576339722,16.466609954834,16.2918758392334,11.324387550354,4.45564842224121,-3.56708121299744,-7.77543687820435,"370","2060"
657,1,657,657,-853406.3059,1943947.5086,38.6035461425781,35.4750442504883,41.2180442810059,38.6422157287598,42.5254364013672,42.5254364013672,44.7258033752441,45.5973014831543,43.7375221252441,29.7492427825928,35.5586318969727,38.5586318969727,"CO",-106.1184,40.1026,"GRAND",0.494089305400848,2.9403760433197,6.57216691970825,12.0514812469482,18.6051349639893,23.8999767303467,26.758918762207,26.3942356109619,22.2320575714111,16.9814071655273,7.11946487426758,1.23583221435547,-12.6678581237793,-11.8414173126221,-8.6354398727417,-4.27461624145508,1.83918213844299,5.82825613021851,7.86964321136475,7.65970420837402,4.28160190582275,-0.793729543685913,-7.13281536102295,-11.7696714401245,"370","2060"
658,1,658,658,-786076.8961,1878930.2551,12.7089519500732,18.4388313293457,40.1432647705078,49.2910499572754,54.2261962890625,54.2261962890625,61.644100189209,56.7918815612793,40,29.2910480499268,23.2910480499268,19.1477832794189,"CO",-105.2506,39.5865,"JEFFERSON",6.9983925819397,8.16796016693115,10.4940395355225,15.277509689331,20.6711177825928,26.0685615539551,29.2052135467529,28.5248603820801,24.4629039764404,19.699089050293,11.4712343215942,7.32176733016968,-9.25076389312744,-8.67107677459717,-6.05588722229004,-1.90721035003662,4.08126735687256,8.3809232711792,10.7303113937378,10.676344871521,6.59246015548706,0.794186890125275,-5.4068021774292,-8.86423778533936,"370","2060"
659,1,659,659,-982975.420399999,1701306.4274,65.47119140625,67.5853118896484,78.8272399902344,51.7387847900391,41.7479591369629,41.7479591369629,86.6109771728516,94.7241592407227,82.7314758300781,62.8455924987793,66.722297668457,76.47119140625,"CO",-107.3003,37.8213,"HINSDALE",-0.471480160951614,1.13399052619934,2.81314635276794,6.23675203323364,12.5633659362793,18.4866161346436,22.0294055938721,21.2936458587646,18.6925106048584,14.4433364868164,6.73516178131104,1.17208087444305,-17.2872352600098,-16.3741016387939,-13.9825963973999,-9.29548645019531,-2.64500117301941,1.82198464870453,5.00303077697754,5.05595779418945,2.80226469039917,-2.07299828529358,-10.1815719604492,-15.7950420379639,"370","2060"
660,1,660,660,-1018940.5108,1743428.7069,28.734016418457,24.0004730224609,32.000846862793,26.0003204345703,24.0003204345703,24.0003204345703,48.7343368530273,52.0007362365723,48.0006828308105,35.733959197998,31.734224319458,27.0004730224609,"CO",-107.7693,38.1555,"OURAY",4.61288166046143,7.15792322158813,11.1907949447632,16.7592506408691,23.0609455108643,28.6310119628906,31.0396938323975,29.9399890899658,26.1526393890381,21.4141998291016,11.9686527252197,5.61223793029785,-10.1445941925049,-7.89792490005493,-4.35070657730103,-0.613437950611115,5.09539890289307,9.31640434265137,12.2181024551392,11.9199409484863,8.12115955352783,2.20370221138,-4.6784815788269,-9.13759613037109,"370","2060"
661,1,661,661,-969314.5834,1628857.521,47.4832916259766,38.6787452697754,46.6787452697754,31.766716003418,24.0123157501221,24.0123157501221,52.7165756225586,69.6787490844727,56.6787452697754,48.7165756225586,38.9621734619141,45.9498558044434,"CO",-107.0483,37.1936,"ARCHULETA",5.14633178710938,8.16011333465576,11.8463764190674,17.5541210174561,23.0657997131348,28.42604637146,30.7858257293701,29.6688079833984,26.2388820648193,21.6877784729004,12.875771522522,6.63358736038208,-12.8421306610107,-10.0254001617432,-5.62583923339844,-2.13363289833069,3.03191924095154,6.89944696426392,10.5315351486206,10.7895164489746,7.09121322631836,1.36211812496185,-5.54182243347168,-10.8839712142944,"370","2060"
662,1,662,662,-1017160.9688,1822932.1021,21.1272583007812,21.3167781829834,29.6823844909668,25.7128257751465,21.3167781829834,21.3167781829834,30.0847606658936,33.7007713317871,36.3351631164551,31.9511737823486,27.3351631164551,23.7432670593262,"CO",-107.863,38.8613,"DELTA",5.99684810638428,9.73242378234863,14.2017192840576,19.7633285522461,26.4199867248535,32.2477607727051,35.079719543457,34.0005149841309,29.3016948699951,23.5144882202148,13.5312938690185,7.02213430404663,-7.20232439041138,-4.42065048217773,-1.2175931930542,2.38790965080261,8.19265174865723,13.009388923645,16.0950622558594,15.4619092941284,11.0867691040039,5.0071496963501,-1.97552275657654,-6.28472566604614,"370","2060"
