"OBJECTID","Join_Count","TARGET_FID","StudyCoordinates","X","Y","Jan_Precip","Feb_Precip","Mar_Precip","Apr_Precip","May_Precip","Jun_Precip","Jul_Precip","Aug_Precip","Sep_Precip","Oct_Precip","Nov_Precip","Dec_Precip","STATE","LON","LAT","COUNTY","Jan_Tmax","Feb_Tmax","Mar_Tmax","Apr_Tmax","May_Tmax","Jun_Tmax","Jul_Tmax","Aug_Tmax","Sep_Tmax","Oct_Tmax","Nov_Tmax","Dec_Tmax","Jan_Tmin","Feb_Tmin","Mar_Tmin","Apr_Tmin","May_Tmin","Jun_Tmin","Jul_Tmin","Aug_Tmin","Sep_Tmin","Oct_Tmin","Nov_Tmin","Dec_Tmin","RCP","Year"
685,1,685,685,-876010.7914,1793535.2839,22.8403778076172,23.0195140838623,32.6347389221191,24.8458862304688,29.9070453643799,31.286096572876,53.5043563842773,58.7334175109863,39.6044235229492,24.7334175109863,24.3985652923584,29.2876987457275,"CO",-106.1938,38.7466,"CHAFFEE",2.31471872329712,3.88377952575684,6.72280120849609,10.9068307876587,16.6309585571289,22.5675239562988,25.5464534759521,24.1900577545166,20.6859321594238,15.961404800415,8.0219612121582,2.62555646896362,-13.5294761657715,-13.4255599975586,-10.1276969909668,-5.63769817352295,0.734000444412231,5.29665613174438,7.87242650985718,7.49633359909058,4.17301273345947,-1.05430114269257,-7.56643342971802,-12.7550468444824,"126","2060"
686,1,686,686,-906450.056700001,1665599.4995,31.2897777557373,31.3992004394531,48.4403419494629,30.2812232971191,33.179027557373,30.1337604522705,58.232852935791,70.297004699707,54.3127899169922,41.235954284668,36.3738403320312,38.424560546875,"CO",-106.3832,37.5825,"RIO GRANDE",1.33227860927582,3.46838712692261,6.98651695251465,11.897255897522,17.893684387207,23.3726348876953,25.8341884613037,24.3589553833008,21.3950748443604,17.0907878875732,8.70164966583252,2.48647713661194,-14.3526945114136,-12.8303680419922,-8.91225910186768,-4.9526424407959,1.03095757961273,5.49831199645996,8.48423099517822,8.09468269348145,5.15611934661865,-0.0120048131793737,-7.37306261062622,-12.8103055953979,"126","2060"
687,1,687,687,-732216.868799999,1788956.82,7.34169054031372,8.49630355834961,26.6879386901856,33.7208023071289,62.0624923706055,54.4666748046875,65.1249847412109,67.2171020507812,33.4963035583496,17.6583099365234,13.0624914169312,11,"CO",-104.5256,38.8321,"EL PASO",8.13306617736816,10.0336122512817,12.9626951217651,18.1079635620117,23.4207820892334,29.2205333709717,32.2589569091797,30.5775260925293,26.8666915893555,22.017786026001,13.7033739089966,8.29348945617676,-7.89034986495972,-6.37353277206421,-3.48518013954163,1.11393475532532,7.01417207717896,12.0748844146728,14.9748849868774,14.3692283630371,9.7797679901123,3.51968359947205,-3.63370060920715,-7.97055053710938,"126","2060"
688,1,688,688,-826753.9944,1622963.1497,11.2379655838013,12.5906085968018,20.2704601287842,18.5906085968018,32.0324935913086,29.0324935913086,50.2704582214355,56.5906105041504,35.6798515319824,25.2379665374756,19.2379665374756,13.2379655838013,"CO",-105.4283,37.2781,"COSTILLA",3.24993395805359,6.74660587310791,10.9500923156738,16.2903728485107,21.7695655822754,27.5701484680176,30.0755672454834,28.5120182037354,25.1273384094238,20.2460269927979,11.4577159881592,4.6674394607544,-13.9824886322022,-10.5129299163818,-6.03138875961304,-2.25724077224731,3.3077495098114,8.09668064117432,10.8653774261475,10.2926149368286,6.66091966629028,0.696656882762909,-6.44418382644653,-12.4739351272583,"126","2060"
689,1,689,689,-582359.6029,1731984.401,6,8.56393051147461,23.0673522949219,34.0673522949219,67.1540374755859,53.2145462036133,63,47.7179679870605,32,20,12.9394912719727,7.56393098831177,"CO",-102.7404,38.4327,"KIOWA",8.13406085968018,11.6361703872681,15.9278182983398,21.7023086547852,26.8451404571533,33.2299613952637,36.1819915771484,34.8829803466797,30.682731628418,25.1064777374268,15.3967056274414,9.66823863983154,-9.09891605377197,-6.60950994491577,-2.16657900810242,3.32466840744019,9.47949409484863,14.9246683120728,18.0452938079834,17.2452945709229,12.5086603164673,5.1358814239502,-3.15246319770813,-7.96731233596802,"126","2060"
690,1,690,690,-765377.8498,1918303.679,14.4275779724121,15.0773324966431,44.1724700927734,60.7111396789551,72.0613861083984,49.4275779724121,45.5227165222168,37.8889122009277,39.6338043212891,27.5386657714844,28.9662437438965,16.9048595428467,"CO",-105.0525,39.954,"BROOMFIELD",8.57048511505127,10.9643325805664,14.5389156341553,19.4241485595703,24.960391998291,31.0017871856689,34.4896774291992,33.4166259765625,28.6962070465088,23.2478790283203,14.1909351348877,9.12311744689941,-6.54128313064575,-4.52455949783325,-1.6668826341629,2.69271492958069,8.70558834075928,13.6650123596191,16.4634265899658,15.9207429885864,10.9568195343018,4.65612363815308,-2.22239995002747,-5.98758316040039,"126","2060"
691,1,691,691,-704859.987500001,1615983.3138,9,10,22.0559005737305,27,50,41.2246742248535,55.2876472473145,52.1753120422363,34.0070762634277,18.1123371124268,16.0629749298096,10,"CO",-104.0387,37.3159,"LAS ANIMAS",10.603437423706,13.190770149231,17.0252285003662,22.11083984375,27.5041980743408,33.2201805114746,35.670654296875,34.3237991333008,30.6768989562988,25.3663330078125,16.7873821258545,10.8016195297241,-7.54602336883545,-5.21263551712036,-1.56577634811401,3.23151755332947,9.23151779174805,14.6218967437744,17.4382343292236,16.6344909667969,12.4036149978638,5.3984203338623,-2.29292225837708,-7.22979736328125,"126","2060"
692,1,692,692,-1010315.984,1905434.9906,25.3135433197021,27,41.8404808044434,37,36,31.0271759033203,42.2392807006836,46.5528221130371,41.079761505127,34,30,31.947416305542,"CO",-107.9039,39.5993,"GARFIELD",2.90347099304199,5.32770776748657,8.20023727416992,13.2481737136841,20.0600242614746,25.280948638916,29.1737575531006,27.8473682403564,24.2317790985107,18.3412952423096,9.58554172515869,3.42180895805359,-11.1069660186768,-9.82220935821533,-7.28864002227783,-3.32489943504333,2.40119457244873,6.8719162940979,10.2745046615601,9.85645389556885,6.64313650131226,1.17806005477905,-5.59544706344604,-10.6310586929321,"126","2060"
693,1,693,693,-806075.0096,1911440.1861,34.2516403198242,30.2949905395508,41.8105926513672,53.0933456420898,56.0852203369141,48.6779136657715,55.1285705566406,55.5358734130859,43.4073066711426,29,32.2949905395508,37.9729042053223,"CO",-105.5226,39.8576,"GILPIN",3.52882146835327,4.06900691986084,6.03230285644531,10.1478862762451,16.1172122955322,21.6981239318848,24.807258605957,23.7879467010498,19.9381771087646,15.5542469024658,7.71235704421997,3.80727648735046,-9.25298309326172,-9.80806636810303,-8.55435466766357,-4.9214916229248,1.1647412776947,5.60599327087402,7.98484754562378,7.78484773635864,4.31861686706543,-0.26224210858345,-6.35428142547607,-9.05683612823486,"126","2060"
694,1,694,694,-1031295.5728,1951095.1301,20.607629776001,22.1156253814697,34.7232551574707,36.9932861328125,37.7406578063965,30.6183185577393,35.9893112182617,40.7286415100098,37.1103210449219,32.6183204650879,27.6183185577393,27.4852905273438,"CO",-108.2172,39.9798,"RIO BLANCO",3.27400350570679,6.38330745697021,10.9221248626709,16.9489917755127,23.3711471557617,28.8869571685791,32.6814193725586,30.846643447876,26.4592304229736,20.1048488616943,10.658613204956,3.74979257583618,-10.6301155090332,-8.37046051025391,-4.80133819580078,-0.805435478687286,4.59393310546875,9.02023887634277,12.3659982681274,11.6154289245606,7.79251050949097,1.7354474067688,-4.8304762840271,-10.1424694061279,"126","2060"
695,1,695,695,-931816.383400001,1852820.4253,39.1755485534668,32.1755485534668,39.775749206543,31.0256881713867,33.4503402709961,31.6002025604248,43.6257095336914,46.0256881713867,42.8252830505371,30.2250804901123,33.0255088806152,43.1755485534668,"CO",-106.9166,39.2171,"PITKIN",0.448296815156937,2.90354776382446,6.2760763168335,11.3823595046997,17.7211151123047,23.5149078369141,27.0448360443115,26.4252624511719,22.9061660766602,17.8999214172363,8.47786712646484,1.66296219825745,-15.4524221420288,-14.4730367660522,-10.8877182006836,-5.97700214385986,0.300283968448639,4.21160221099854,7.04620838165283,6.87514352798462,3.79167461395264,-1.30999445915222,-7.96158027648926,-14.070556640625,"126","2060"
696,1,696,696,-728783.037599999,945911.6599,12.5846815109253,13.4153184890747,9.87553024291992,14,31.9291687011719,38,44.3899917602539,51.9044532775879,67.3191604614258,26.8046989440918,13,13.3191595077515,"TX",-103.6931,31.323,"REEVES",18.0518188476562,21.2695999145508,25.7093029022217,30.5208187103271,34.6180953979492,38.486988067627,38.5117568969727,37.2937812805176,34.1180839538574,30.5793495178223,24.5421180725098,19.5709838867188,-0.0793498232960701,2.22172403335571,5.64288949966431,10.4812297821045,15.3725175857544,20.3195705413818,22.0662994384766,21.3248291015625,18.1291694641113,12.2795753479004,5.29915714263916,0.565998554229736,"126","2060"
697,1,697,697,-805425.073899999,966336.945,12.4560995101929,12.1044464111328,8.45609951019287,11,27,47.6832008361816,64.0514984130859,78.6321487426758,81.560546875,31.5605449676514,17,14,"TX",-104.5173,31.4472,"CULBERSON",15.5459470748901,17.7839756011963,21.6986408233643,26.7499980926514,30.9895915985107,35.1207580566406,34.2810020446777,33.1567420959473,30.4726142883301,27.0162963867188,20.9977130889893,16.140754699707,-0.0675372406840324,1.85873818397522,4.77571725845337,9.7200870513916,14.5279483795166,18.9280090332031,20.2270736694336,19.5270729064941,16.5173282623291,11.6064424514771,5.32389640808105,0.365319222211838,"126","2060"
698,1,698,698,-699850.8901,775219.5661,11,12.9828252792358,7.98282527923584,17,38.9475860595703,50.6038131713867,59.1895637512207,63.137149810791,70.551399230957,39.6381645202637,13.3629093170166,13,"TX",-103.2517,29.8119,"BREWSTER",18.327428817749,21.3979377746582,25.4261455535889,29.4412231445312,33.5276222229004,36.4494590759277,36.3031005859375,35.2694282531738,33.1125602722168,29.5989990234375,24.2410697937012,19.8959045410156,1.58819627761841,3.75628161430359,7.22781133651733,11.7310705184937,16.117618560791,20.3434009552002,21.5548992156982,20.8862133026123,18.7155838012695,13.6241102218628,7.71935272216797,2.76038193702698,"126","2060"
699,1,699,699,-776798.859300001,882113.6966,14,13,11.5211095809937,14.9570274353027,36.4045791625977,64.0075073242188,98.4625625610352,106.98030090332,90.4863967895508,39.4434242248535,17.4822673797607,15.4822664260864,"TX",-104.14,30.7154,"JEFF DAVIS",14.3211507797241,15.9557361602783,19.6910629272461,24.0341854095459,27.9219150543213,31.6886863708496,30.5954570770264,29.2765731811523,27.1584606170654,24.2748203277588,19.0079956054688,14.8664598464966,0.396972864866257,1.97506320476532,4.41363906860352,8.49050235748291,13.1818351745606,16.7205486297607,17.3869457244873,16.7414474487305,14.6051092147827,10.811577796936,5.18940591812134,0.994684934616089,"126","2060"
700,1,700,700,-793248.3024,803765.5077,10,12,9,12,28.2553386688232,56.276741027832,82.5822143554688,87.3128204345703,82.0287399291992,36.276741027832,14.2767391204834,12,"TX",-104.2405,29.9998,"PRESIDIO",18.2664909362793,20.0847759246826,23.8304328918457,27.9229774475098,31.8800296783447,35.3520736694336,34.1221961975098,32.8700332641602,30.6705322265625,27.7032356262207,22.9556560516357,18.8741149902344,0.140900313854218,2.04501032829285,4.74220514297485,9.20688819885254,14.0444746017456,18.0048751831055,18.8977508544922,18.132568359375,15.8817386627197,11.3778657913208,5.04768943786621,0.324507534503937,"126","2060"
701,1,701,701,-303635.6677,648863.6155,34.2788200378418,41.5362815856934,26.6655750274658,59.2788200378418,104.944396972656,88.5362777709961,41.9443969726562,68.0769653320312,91.7425384521484,88.3344268798828,40.2788200378418,33.6655769348145,"TX",-99.1083,28.8678,"FRIO",20.4227275848389,23.0597095489502,27.4702758789062,30.8260822296143,33.7287368774414,36.2631416320801,37.9148559570312,37.7692031860352,35.3136825561523,31.6065502166748,26.2293224334717,21.6390037536621,5.96789312362671,8.20554828643799,11.9257125854492,16.0192165374756,20.1376762390137,22.8885974884033,23.8217926025391,23.5902404785156,21.7206211090088,17.1528415679932,11.8963985443115,7.28305912017822,"126","2060"
702,1,702,702,-139707.6557,621633.1916,57.8846244812012,55.7811546325684,37.5271987915039,72.8846282958984,114.562309265137,122.308349609375,75.5013275146484,82.5271987915039,130.501327514648,95.0895080566406,55.7811546325684,49.7811546325684,"TX",-97.4264,28.6571,"GOLIAD",20.8687210083008,22.9877052307129,26.6400260925293,29.7047462463379,32.3463821411133,34.8883857727051,36.4767074584961,36.7211837768555,34.7412490844727,31.4727439880371,26.470121383667,22.4687213897705,8.09463691711426,9.73261833190918,13.4816570281982,17.1728229522705,21.1836814880371,23.9326190948486,24.7028388977051,24.5014400482178,22.6762008666992,18.0645427703857,13.4339399337769,9.64297485351562,"126","2060"
703,1,703,703,-181574.765900001,649868.7238,53.4584808349609,50.890007019043,33,69.8700866699219,104.348487854004,98.2867889404297,49.7814292907715,69.2867889404297,116,80.3285675048828,54.1085777282715,43.4584808349609,"TX",-97.8594,28.9057,"KARNES",20.294095993042,22.6352863311768,26.7017517089844,29.9905071258545,32.7894172668457,35.3867378234863,37.247142791748,37.4756126403809,35.2170143127441,31.6747074127197,26.4453506469727,22.0234565734863,7.02683544158935,8.94575214385986,12.6880559921265,16.5119438171387,20.565616607666,23.5888061523438,24.5472297668457,24.3275699615479,22.3352851867676,17.5766582489014,12.7197294235229,8.6398229598999,"126","2060"
704,1,704,704,-208858.420700001,589117.7752,42.1781616210938,44.3831481933594,32.8565826416016,57.6156463623047,95,98.5337982177734,53.3831481933594,70.3831481933594,110.294067382812,76.0072326660156,42.0890808105469,35,"TX",-98.1248,28.3514,"LIVE OAK",20.8411445617676,23.2470760345459,27.3164157867432,30.6581363677979,33.5013847351074,35.954891204834,37.6363143920898,37.8090858459473,35.3966102600098,31.9029884338379,26.9443874359131,22.7594223022461,7.4149022102356,9.45675277709961,13.1393156051636,17.045108795166,21.0540637969971,23.851505279541,24.7153167724609,24.4925918579102,22.6425514221191,18.1455821990967,13.3567523956299,9.17481899261475,"126","2060"
705,1,705,705,-422023.247199999,639624.9059,22,29.9171123504639,20.4790687561035,53.9184303283691,83.9171142578125,88.0828857421875,47.0397109985352,63.4380416870117,82.5209274291992,66.9171142578125,27.9568214416504,20,"TX",-100.3145,28.7426,"MAVERICK",20.1777820587158,23.1751098632812,27.9168682098389,31.8657169342041,34.5596046447754,37.203540802002,38.3952217102051,38.0998382568359,35.41015625,31.5068283081055,25.8751087188721,21.1744785308838,6.5882830619812,9.11334228515625,12.7571249008179,16.9993591308594,21.08034324646,24.124963760376,25.130428314209,24.9280319213867,22.4344005584717,17.7590351104736,12.0306167602539,7.57796812057495,"126","2060"
706,1,706,706,-367332.658500001,650989.3979,26,34.1904525756836,23.0952262878418,58.0105514526367,88.0009155273438,74.0952224731445,41.009635925293,69.0952224731445,77.0943069458008,77.0952224731445,31.0096340179443,24.0952262878418,"TX",-99.7606,28.8662,"ZAVALA",20.2662601470947,23.0734195709229,27.7658729553223,31.2498455047607,33.9475784301758,36.5483055114746,37.8649139404297,37.6498947143555,35.050853729248,31.1948642730713,25.6724433898926,21.0959739685059,6.48756742477417,8.96461009979248,12.6627902984619,17.1704750061035,21.2691192626953,24.0691242218018,25.046895980835,24.7482852935791,22.5707092285156,17.8846168518066,12.3630304336548,7.76514530181885,"126","2060"
707,1,707,707,-246886.4037,649715.9053,38.9768104553223,45.9768104553223,28,65.7260589599609,107.536773681641,90.4521255493164,50.6646003723145,66,101.976806640625,77.7875213623047,45.7260627746582,35.6646003723145,"TX",-98.5279,28.8907,"ATASCOSA",20.2128734588623,22.7128734588623,27.0139446258545,30.4125576019287,33.2125587463379,35.6577568054199,37.4439239501953,37.5352401733398,35.2251815795898,31.6250495910644,26.2353744506836,21.89111328125,6.41954660415649,8.48737049102783,12.2746601104736,16.3073616027832,20.5872364044189,23.4974212646484,24.6254711151123,24.3974208831787,22.3325519561768,17.5030021667481,12.2789993286133,7.97465991973877,"126","2060"
708,1,708,708,-94996.9726999998,636481.7257,64.1627578735352,58.220832824707,41.5742568969727,71.5161819458008,129.032363891602,140.253189086914,84.1205978393555,78.220832824707,151.489944458008,97.6948547363281,66.899772644043,57.7370147705078,"TX",-96.9715,28.7964,"VICTORIA",20.5620384216309,22.5328235626221,26.2193164825439,29.3606929779053,32.0278625488281,34.5010108947754,36.0169219970703,36.2261543273926,34.4898643493652,31.2141571044922,26.2736854553223,22.1396102905273,8.21928310394287,9.88324928283691,13.5726976394653,17.5289192199707,21.5303421020508,24.4505271911621,25.2804126739502,25.0445575714111,23.0281715393066,18.4065608978271,13.736346244812,9.71853542327881,"126","2060"
709,1,709,709,-98305.8768999986,563475.5397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TX",-96.9975,28.1358,"ARANSAS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"126","2060"
710,1,710,710,-149900.838400001,550208.0033,49.7890968322754,53.0797538757324,39.4885902404785,57.2776870727539,100.859001159668,111.568344116211,63.859001159668,87.7223129272461,143.256530761719,102.726623535156,46.859001159668,43.5114097595215,"TX",-97.5188,28.0095,"SAN PATRICIO",20.9165229797363,22.9771366119385,26.7523956298828,29.814208984375,32.1700668334961,34.6485595703125,36.1200141906738,36.2106399536133,34.4554786682129,31.2974586486816,26.8090991973877,22.5463047027588,9.10240268707275,10.9737310409546,14.6717224121094,18.4667530059814,22.3235931396484,24.9965324401856,25.6659965515137,25.6323375701904,23.7297687530518,19.4987125396729,14.7853927612305,10.5820684432983,"126","2060"
711,1,711,711,-114603.049899999,584777.7004,61.5385627746582,61,36.8046455383301,61.7058563232422,114.804641723633,126.364868164062,84.2660827636719,88.6287307739258,167.467834472656,104.826309204102,60.8413276672363,51.3712692260742,"TX",-97.1655,28.3269,"REFUGIO",20.6740417480469,22.6061573028564,25.9558296203613,28.7287998199463,31.4721908569336,34.1378746032715,35.373607635498,35.3689575195312,33.7563667297363,30.5557365417481,26.1333389282227,22.0685882568359,8.77935409545898,10.6671142578125,14.4112195968628,18.1672534942627,22.3104190826416,25.1138229370117,25.8184757232666,25.6113586425781,23.5664520263672,19.0924110412598,14.4742298126221,10.1686840057373,"126","2060"
