"OBJECTID","Join_Count","TARGET_FID","StudyCoordinates","X","Y","Jan_Precip","Feb_Precip","Mar_Precip","Apr_Precip","May_Precip","Jun_Precip","Jul_Precip","Aug_Precip","Sep_Precip","Oct_Precip","Nov_Precip","Dec_Precip","STATE","LON","LAT","COUNTY","Jan_Tmax","Feb_Tmax","Mar_Tmax","Apr_Tmax","May_Tmax","Jun_Tmax","Jul_Tmax","Aug_Tmax","Sep_Tmax","Oct_Tmax","Nov_Tmax","Dec_Tmax","Jan_Tmin","Feb_Tmin","Mar_Tmin","Apr_Tmin","May_Tmin","Jun_Tmin","Jul_Tmin","Aug_Tmin","Sep_Tmin","Oct_Tmin","Nov_Tmin","Dec_Tmin","RCP","Year"
247,1,247,247,-94942.8194000013,1703588.01,19.4570083618164,26.8597831726074,63.5602912902832,80.6051406860352,118.402778625488,122.793922424316,88.6051406860352,78.7490692138672,90.4981460571289,67.5467071533203,50.1518478393555,30.2060794830322,"KS",-97.0969,38.3588,"MARION",6.0468282699585,9.82956123352051,15.7315196990967,21.6053142547607,26.9142284393311,32.192211151123,35.3316040039062,34.8136558532715,30.7003631591797,24.6254558563232,15.0052661895752,8.40526580810547,-6.11898708343506,-3.45356416702271,1.75738418102264,7.90245485305786,13.9084901809692,19.1097373962402,21.9878444671631,21.4324016571045,16.7635345458984,9.97516918182373,2.27349042892456,-3.69927191734314,"585","2040"
248,1,248,248,-142576.2052,1707952.7754,19.1424064636231,27.6854572296143,69.775634765625,75.1240463256836,122.633224487305,110.142402648926,90.775634765625,79.0901718139648,77.1424026489258,60.0522308349609,43.7756309509277,25.1424064636231,"KS",-97.648,38.3916,"MCPHERSON",6.30936098098755,10.0287370681763,15.6857595443726,21.4951190948486,26.968957901001,32.6410827636719,35.7009735107422,34.905029296875,30.6907825469971,24.5211219787598,14.7174301147461,8.27778244018555,-6.04879665374756,-3.47091817855835,1.68587410449982,7.69617557525635,13.8195104598999,19.0619049072266,21.9880466461182,21.4658432006836,16.6725692749023,9.83375072479248,1.79629051685333,-3.93540263175964,"585","2040"
249,1,249,249,-13199.1887000017,1713979.1245,25.6740703582764,25.9511661529541,65.6110076904297,92.9369430541992,119.659843444824,137.810897827148,96.2913208007812,90.9165573120117,103.674072265625,74.9511642456055,51.6598434448242,32.936939239502,"KS",-96.1527,38.4563,"LYON",5.71874809265137,9.32636070251465,15.8246459960938,21.825647354126,26.9461421966553,31.6832733154297,34.776969909668,34.5139846801758,30.5579528808594,24.6188011169434,15.2693357467651,8.51249599456787,-6.39525175094604,-3.77375626564026,1.85464179515839,7.96166181564331,14.0822744369507,19.0692939758301,22.1198272705078,21.4553546905518,16.7189445495606,9.76922035217285,2.40474820137024,-3.7379162311554,"585","2040"
250,1,250,250,-442036.0843,1777616.8534,11,10.4607944488525,32.5259971618652,39.4607963562012,90.823356628418,76.8790817260742,67.4607925415039,53.4607963562012,42,24.4050750732422,20.0557193756104,10,"KS",-101.1485,38.9173,"LOGAN",7.74748706817627,11.0413589477539,15.7659711837769,21.5002555847168,26.8831310272217,32.5962066650391,36.0388488769531,34.8700218200684,30.7421550750732,24.8520488739014,14.685996055603,9.1987133026123,-7.94942140579224,-5.53334045410156,-1.33976793289185,4.2859959602356,10.9436645507812,16.2249279022217,19.285924911499,18.9251480102539,13.5450220108032,6.17550563812256,-1.9405038356781,-6.8852710723877,"585","2040"
251,1,251,251,100354.656199999,1687219.2141,37.8091125488281,37.4274215698242,86.5000610351562,101.04564666748,124.250030517578,134.177398681641,85.4274215698242,102.250030517578,116.427421569824,95.44091796875,71.6774520874023,44.4274215698242,"KS",-94.8429,38.2122,"LINN",6.51215839385986,10.0825490951538,16.2830791473389,22.3430423736572,27.2520980834961,31.5520973205566,34.5842628479004,34.2800598144531,30.1783065795898,24.4781360626221,15.5481405258179,8.81121444702148,-5.09526395797729,-2.58940100669861,2.71301293373108,8.50325584411621,14.1114702224731,19.1072998046875,22.1106147766113,21.4564952850342,16.8006496429443,10.2891893386841,3.50558996200561,-2.69935035705566,"585","2040"
252,1,252,252,-189297.6973,1782185.627,17.1035785675049,22,57,65.3647842407227,109.180099487305,89,86.7658462524414,75.1035766601562,67.9729461669922,51.7658500671387,33.7387924194336,21,"KS",-98.2078,39.0453,"LINCOLN",6.24822998046875,10.0228929519653,15.8218193054199,22.0036563873291,27.3210544586182,33.131290435791,36.3807411193848,35.4189338684082,31.1337909698486,25.0596866607666,15.0875396728516,8.5,-7.39022159576416,-4.77498531341553,0.538799941539764,6.60181283950806,13.0003099441528,18.3384895324707,21.4359130859375,20.799690246582,15.7395639419556,8.6801872253418,0.480951368808746,-5.29680442810059,"585","2040"
253,1,253,253,82323.0923000015,1797663.6546,29,31.2213935852051,71.7329711914062,102.44278717041,136.435653686523,126.290184020996,105.342956542969,92.2670288085938,117.075927734375,87.2213897705078,68.4427871704102,42.7329711914062,"KS",-95.0379,39.1993,"LEAVENWORTH",5.0561842918396,8.56064987182617,15.1437397003174,21.3865509033203,26.7601718902588,31.5666790008545,34.2700004577637,33.7683296203613,29.421817779541,23.4553775787354,14.0563831329346,7.32231569290161,-6.05730485916138,-3.57192826271057,1.97179067134857,8.16182422637939,14.0870494842529,18.84423828125,21.9460258483887,21.0722885131836,16.3706150054932,9.64498138427734,2.40228700637817,-3.6965389251709,"585","2040"
254,1,254,254,-385814.5891,1725849.896,14,15.9798002243042,37.9928894042969,47.3448677062988,85.3519821166992,81.9797973632812,80.9797973632812,59,43,28.9797992706299,24.013090133667,13.634931564331,"KS",-100.4664,38.4814,"LANE",7.41779947280884,10.635627746582,15.5325336456299,21.2999992370606,26.699577331543,32.4995765686035,35.8995780944824,34.699577331543,30.6177997589111,24.7542991638184,15.0049686431885,9.35401153564453,-7.69857358932495,-5.26746606826782,-0.901845693588257,4.72572040557861,11.4078922271728,16.8440284729004,19.9252967834473,19.5321102142334,14.4429969787598,7.13107967376709,-0.968920171260834,-6.16236209869385,"585","2040"
255,1,255,255,61765.6464999989,1572419.5453,37,43.8128089904785,95.8128051757812,104.456611633301,135.066680908203,117.933326721191,81.3561935424805,89.1871948242188,124.812805175781,96.7643203735352,86.3360977172852,50.8794860839844,"KS",-95.2976,37.1913,"LABETTE",8.0271692276001,11.5000562667847,17.1670970916748,23.0503883361816,27.6538982391357,32.002067565918,35.1149482727051,35.1479110717773,30.8479118347168,25.169132232666,16.6088428497314,10.2900466918945,-4.18680334091187,-1.44925498962402,3.71912407875061,9.21778392791748,14.849946975708,19.7044849395752,22.5371932983398,21.849946975708,17.6409511566162,10.8035011291504,4.10731792449951,-1.70900082588196,"585","2040"
256,1,256,256,-287474.706599999,1618278.6107,14,20.5275421142578,42.9511222839355,52.6012344360352,93.8463745117188,100.349891662598,74.0736923217773,72.0736923217773,60,46,29.9511241912842,21,"KS",-99.286,37.5582,"KIOWA",7.6210560798645,11.0337762832642,15.9803438186646,21.868709564209,26.9642562866211,32.2553634643555,35.4758491516113,34.6626434326172,30.5421600341797,24.9054718017578,15.4510231018066,9.51945209503174,-6.1607837677002,-3.69398856163025,1.12387454509735,6.89903688430786,13.1176872253418,18.2543487548828,21.1642017364502,20.6973514556885,16.2999992370606,9.28560447692871,1.22387456893921,-4.32215976715088,"585","2040"
257,1,257,257,-186921.806199999,1615487.643,17,26,60.4308967590332,67.0451278686523,103.208190917969,102.836944580078,80.5690994262695,77,82.2678375244141,58.9403495788574,44.0596504211426,24,"KS",-98.1364,37.5589,"KINGMAN",7.63394689559937,11.1289596557617,16.4565181732178,22.2243537902832,27.4240379333496,33.2954444885254,36.372184753418,35.6232719421387,31.3122863769531,25.3294162750244,15.7021751403809,9.38880443572998,-5.10302543640137,-2.67248320579529,2.13417363166809,8.09501266479492,14.0368919372559,19.2709655761719,22.1726684570312,21.6940536499023,17.0858116149902,10.2875995635986,2.52028894424439,-3.19926714897156,"585","2040"
258,1,258,258,-462488.2323,1675794.7226,8,12,28.1868133544922,38.9807662963867,77.8133087158203,74.719841003418,64.7939529418945,59.9807662963867,42,22,18.9066543579102,9.90665435791016,"KS",-101.3199,38.0002,"KEARNY",8.19246006011963,11.4165287017822,16.0567302703857,21.7206325531006,26.9278888702393,32.5824775695801,35.7099990844727,34.3990478515625,30.4871482849121,24.8085899353027,15.3013868331909,9.7367696762085,-7.67367029190063,-5.09918069839478,-0.859986126422882,4.73189687728882,11.1401596069336,16.3539352416992,19.3147735595703,18.8207778930664,13.9418926239014,6.7308235168457,-1.21539545059204,-6.30905294418335,"585","2040"
259,1,259,259,101208.332600001,1762512.3869,33.7799797058105,33,71.7799835205078,103.910903930664,135.722320556641,129.55534362793,97.1623687744141,90,118.426628112793,87.4842758178711,74.9423446655273,46.4266242980957,"KS",-94.8223,38.8838,"JOHNSON",5.14931344985962,8.84528350830078,15.2266426086426,21.3938064575195,26.7652435302734,31.4349193572998,34.2563133239746,33.7563133239746,29.5465049743652,23.5590553283691,14.3106489181519,7.6364598274231,-5.92343854904175,-3.22442054748535,2.27253150939941,8.38997364044189,14.420750617981,19.2317790985107,22.256311416626,21.5020122528076,16.8461723327637,10.1505174636841,2.95427942276001,-3.18035554885864,"585","2040"
260,1,260,260,-188272.2009,1865049.5289,14.9785766601562,20.9885673522949,57.6306076049805,72.3151168823242,108.336540222168,98.6191711425781,84,79.9671401977539,81.3151168823242,46.9671440124512,31.9785766601562,21.9671440124512,"KS",-98.2184,39.7847,"JEWELL",4.39653968811035,8.06650638580322,13.8640003204346,20.3353767395019,25.7997245788574,31.5149002075195,34.761417388916,33.9370460510254,29.8182697296143,23.3728218078613,13.1899290084839,6.68745136260986,-8.37693500518799,-5.82699155807495,-0.60734635591507,5.66362380981445,12.2192344665527,17.5668621063232,20.666862487793,20.0667552947998,14.8670511245728,7.79686975479126,-0.47173073887825,-6.17385816574097,"585","2040"
261,1,261,261,52734.252799999,1801508.8485,28,27.8739681243896,66.5596084594727,91.7722473144531,135.464691162109,131.13948059082,102.464698791504,95.1991806030273,114.464698791504,82.7722473144531,57.2126312255859,38,"KS",-95.3834,39.2358,"JEFFERSON",4.76794815063477,8.32918357849121,14.7968091964722,21.0127487182617,26.3649368286133,31.1483058929443,34.0346794128418,33.6351737976074,29.2851371765137,23.266471862793,13.7371969223022,6.9684419631958,-6.3573431968689,-3.76027417182922,1.75765657424927,8.03872394561768,13.8193082809448,18.7192859649658,21.8149795532227,21.0347595214844,16.3441925048828,9.79799461364746,2.36702561378479,-3.8864176273346,"585","2040"
262,1,262,262,17600.1231999993,1821664.7824,25,25.2530307769775,61.5032997131348,83.3126373291016,125.253028869629,129.250274658203,98.3656463623047,96.6873626708984,109,72.8093414306641,51.8093376159668,32.8689460754395,"KS",-95.7937,39.417,"JACKSON",4.6639928817749,8.24393749237061,14.6482639312744,20.8304443359375,26.379415512085,31.3015937805176,34.2434577941895,33.8256378173828,29.4256362915039,23.2487907409668,13.6204690933228,6.79015922546387,-6.85487794876099,-4.28550386428833,1.19231760501862,7.3791675567627,13.4547815322876,18.492317199707,21.6207866668701,20.8581390380859,15.8581380844116,9.12698650360107,1.72217857837677,-4.48550367355347,"585","2040"
263,1,263,263,-338546.521,1679575.2255,16,17,50.0241775512695,50.9758224487305,88,84,78.5190582275391,59.5051193237305,43.5051193237305,34.5051193237305,27,18.4809436798096,"KS",-99.8979,38.0875,"HODGEMAN",7.53864240646362,10.7922115325928,16.1539154052734,21.9354209899902,27.1051063537598,32.2933921813965,35.9958381652832,34.6237716674805,30.9297122955322,25.478120803833,15.8075504302978,10.079062461853,-7.13108730316162,-4.52948379516602,-0.0672973021864891,5.58429527282715,12.0680723190308,17.558141708374,20.6432094573975,20.4368553161621,15.5261554718018,8.10850143432617,-0.0447558499872684,-5.19233846664429,"585","2040"
264,1,264,264,-426030.5327,1624688.6526,9,13.0204858779907,32.0247993469238,39.8304176330566,87.2191772460938,83.1943817138672,68.8509063720703,58.8304176330566,47.1738929748535,26,22,10.8304195404053,"KS",-100.8712,37.5623,"HASKELL",8.65452289581299,11.9062738418579,16.5919437408447,22.0939044952393,27.2006530761719,32.590950012207,35.6922760009766,34.4726371765137,30.7853374481201,25.1982593536377,15.6687002182007,10.1962404251099,-7.09477567672729,-4.39907360076904,-0.0990734025835991,5.40125751495361,11.8554029464722,17.1153144836426,19.8410148620606,19.4856109619141,14.8006534576416,7.60065269470215,-0.59907341003418,-5.69907331466675,"585","2040"
265,1,265,265,-124070.3462,1668597.7176,18.1588077545166,25.6034679412842,64.3403091430664,75.6034698486328,116.707817077637,114.263160705566,86,77.8956451416016,89.5553436279297,64.158805847168,49,30.2631587982178,"KS",-97.4273,38.0432,"HARVEY",6.64345407485962,10.3371839523315,15.9490480422974,21.7896518707275,27.1564140319824,32.7060012817383,35.7996101379395,35.0983963012695,30.8556060791016,24.7984409332275,15.1860857009888,8.55082321166992,-5.44002676010132,-2.88471651077271,2.16567516326904,8.15314674377441,14.2509288787842,19.4041633605957,22.2998085021973,21.7299861907959,17.0637493133545,10.2640714645386,2.56172823905945,-3.38813543319702,"585","2040"
266,1,266,266,-182493.1589,1574217.7908,21,28.4123878479004,67.1584091186523,72.4123916625977,105.850761413574,99.1492385864258,79.2539825439453,77,81.5079574584961,57.850757598877,48.4123878479004,26.8507575988769,"KS",-98.0755,37.1916,"HARPER",8.05567073822021,11.8840742111206,17.1101169586182,22.8112411499023,28.0916748046875,33.7936401367188,36.9435958862305,36.1847152709961,31.7936420440674,25.7159767150879,16.2265338897705,9.88890552520752,-4.7346134185791,-2.15733003616333,2.73635840415955,8.5382194519043,14.5712575912476,19.651481628418,22.6318206787109,22.1471462249756,17.6818161010742,10.6501026153565,2.92891836166382,-2.8181848526001,"585","2040"
267,1,267,267,-503428.526900001,1678067.3026,9,11.7903594970703,25.4241752624512,32.850715637207,66,68.3531646728516,61.5628051757812,52.9217300415039,39.7903594970703,21.9396419525146,15,8.85071754455566,"KS",-101.7913,37.9991,"HAMILTON",8.57529926300049,12.2987813949585,16.8971481323242,22.4902935028076,27.7025566101074,33.4562530517578,36.4777145385742,35.1775970458984,31.0713768005371,25.6321964263916,15.8779306411743,10.0686187744141,-8.54409980773926,-5.58709287643433,-1.11204516887665,4.40139198303223,10.8955850601196,16.2955837249756,19.2963390350342,18.8077354431152,13.5772218704224,6.02968549728394,-2.11947464942932,-7.20964670181274,"585","2040"
268,1,268,268,-20273.3935999982,1649152.4716,25.3759326934814,31,69.3759307861328,82.1028289794922,118.478324890137,128.273544311523,87.9225692749023,94.6494674682617,99.7518615722656,76.3759307861328,58.3754959106445,36.2052268981934,"KS",-96.2327,37.8778,"GREENWOOD",6.8350396156311,10.1955528259277,16.6410140991211,22.6793117523193,27.4004135131836,31.7177391052246,35.0177383422852,34.8590888977051,30.9740581512451,25.2942810058594,16.2392826080322,9.59242248535156,-5.69872856140137,-3.24980401992798,2.11301207542419,8.18192386627197,14.1801919937134,19.0127239227295,22.1830596923828,21.5663013458252,16.9975166320801,10.0891351699829,2.88192439079285,-2.98450374603271,"585","2040"
269,1,269,269,-501410.3127,1732002.4912,9,11,24.9617557525635,32,73.0284118652344,71.1731033325195,63.2113494873047,50,38.2397613525391,20,13,8,"KS",-101.806,38.4805,"GREELEY",8.07602405548096,11.209623336792,15.5013275146484,21.1947498321533,26.5019760131836,32.3750381469727,35.6910591125488,34.375545501709,30.2927856445312,24.3277797698975,14.5019769668579,9.31624984741211,-8.21540546417236,-5.90451622009277,-1.86644864082336,3.42057824134827,9.83948516845703,15.2390050888062,18.1811389923096,17.8206062316894,12.6774454116821,5.28788566589355,-2.47815823554993,-7.21774911880493,"585","2040"
270,1,270,270,-387234.369899999,1642524.5277,12.6636533737183,16,37.1930313110352,50.4613265991211,90.6636505126953,89.5293807983398,80.5956039428711,60.6636543273926,46.1342735290527,29.1342735290527,23.6636524200439,12.6636533737183,"KS",-100.4378,37.7382,"GRAY",8.06777763366699,11.5242328643799,16.285041809082,21.8908081054688,26.9704151153564,32.2755088806152,35.3906021118164,34.2755088806152,30.5722179412842,25.0480937957764,15.6764259338379,9.89999961853027,-7.29733610153198,-4.56111192703247,-0.108428366482258,5.51775789260864,11.9630527496338,17.2007369995117,19.9040260314941,19.5156955718994,15.0350227355957,7.76837873458862,-0.431621104478836,-5.78205490112305,"585","2040"
271,1,271,271,105830.480099998,1788430.5246,32,33.4558525085449,69.7130126953125,101.839340209961,135.67497253418,121.25715637207,103,89.5441513061523,119,87.2571563720703,70.7130126953125,46,"KS",-94.7646,39.1145,"WYANDOTTE",5.23434209823608,8.8685474395752,15.2685470581055,21.5412158966064,26.9242000579834,31.6953620910644,34.3964729309082,33.8689384460449,29.5201072692871,23.5745868682861,14.2913455963135,7.55366849899292,-5.68405342102051,-3.10062503814697,2.30048394203186,8.59405422210693,14.5000944137573,19.2065811157227,22.2685470581055,21.4963912963867,16.8733348846436,10.3102025985718,3.02178382873535,-3.21020865440369,"585","2040"
272,1,272,272,60859.3475000001,1650247.9842,34.7112464904785,37.1532440185547,84.0972671508789,96.1532440185547,124,133,92.5579986572266,103.786727905273,112,96.2132720947266,72.7112426757812,42.2132720947266,"KS",-95.3014,37.8858,"ALLEN",6.56875801086426,10.0480184555054,16.3108367919922,22.3554630279541,27.137659072876,31.6396598815918,34.6227874755859,34.4227867126465,30.4072322845459,24.5802364349365,15.673565864563,9.04801845550537,-5.08907747268677,-2.50480794906616,2.82400488853455,8.61083793640137,14.5108375549316,19.4156455993652,22.4577083587646,21.7676963806152,17.2610263824463,10.5456848144531,3.60904860496521,-2.47599506378174,"585","2040"
273,1,273,273,61291.1682999991,1687071.5333,35.3859024047852,32.1522521972656,81.2829132080078,94.2829132080078,122,136,87.2829132080078,104.668815612793,109.152252197266,93.5381546020508,69.1522521972656,44.8693351745605,"KS",-95.2933,38.2143,"ANDERSON",6.15363216400146,9.59102535247803,16.0586166381836,22.0667781829834,27.0718479156494,31.4207401275635,34.4787979125977,34.2667045593262,30.2526988983154,24.4353504180908,15.3884229660034,8.60056018829346,-5.45434665679932,-2.95578956604004,2.42622256278992,8.28344631195068,14.2337379455566,19.1201400756836,22.2304782867432,21.5986614227295,16.9038200378418,10.2351713180542,3.36117577552795,-2.90816211700439,"585","2040"
